start	end	text
2186800	2191840	You know the max and the ibms and all that the people used to get worked on and accounting stuff and all that
2192320	2197840	And we kind of moved into this new age of like work stations work stations were the cool thing
2197840	2205040	These were these like 10 000 systems that sat on your desktop for doing 3d modeling and and drafting
2205440	2211840	And you know, whatever. I mean like really amazing stuff right and that was also the dawn of the worldwide web
2212640	2215840	So we started to see these things doubling as web servers and blah, blah, blah
2215920	2217920	so you go back to that time and
2219600	2223840	Unix was proprietary. There was a unix provider called Solaris
2224720	2229680	Which was founded in stanford for free by the way, according to the stanford university policy
2229760	2232160	Which says you can start up very interesting story
2232480	2237840	If you want to see thank you for this something if you want to see the full story of Solaris
2238400	2244480	I cannot recommend more. It's very boring, but recommend more triumph of the nerds 2.01
2245360	2250720	Which goes through the creation of the internet and it talks about macabre, you know, the uh, what's his face?
2251280	2257760	Uh, who started some microsystems and then you know, uh, he was I mean, it's it's there's a lot there to talk about
2257760	2259760	Either creation of ethernet and all of that
2260480	2265840	So anyway, Solaris and sun microsystem who by the way, if you happen to recognize the name later invented java
2266560	2272080	Uh, and then marketed it for 500 000 dollars the largest marketing budget of any language ever in history
2272560	2273760	um
2273760	2277040	Became a thing so the ellison it wasn't ellison. That was oracle
2277840	2281600	Yeah, it was a completely different thing happening. It was very very proprietary
2282400	2284240	No, Larry Ellison made oracle
2284240	2287280	No, I'm I'm thinking of macafe the guys started three come
2288080	2290080	Oh god, let me get his name
2290080	2291200	uh
2291200	2293200	Who started he was part of the
2293840	2299920	Uh, he was part of the original uh, palo alto crew at his iranx and then he's he forked off his own thing
2300880	2302400	um
2302400	2304400	And it's it's like escaping me
2304960	2310480	Robert Metcalfe, that's it. It's not macafe. That's this that's the software guy. That's the security guy. It's Metcalf
2310800	2312800	Robert Metcalfe 1979
2312800	2314080	um
2314160	2315760	so
2315760	2317760	uh, okay, so
2317760	2318960	anyway
2318960	2319920	um
2319920	2321920	In this atmosphere of like
2322240	2326240	You know, we need to the AT&T unix was 3000 dollars a seat
2326640	2332160	And so there was lots of stuff coming up. Berkeley made bsd. Berkeley, you know that at Berkeley. They made it
2332640	2337360	Uh, there was lots of people experimenting at torwald's across the the world was experimenting with making
2337840	2341120	Uh a replacement for minix, which was was college professor's colonel
2341520	2345520	And that then he came up with linux, but they didn't have any way to talk to anybody else because there was no internet yet
2346880	2348080	Yeah
2348080	2350080	I think the stream dropped
2350400	2351760	But it could be my internet
2351760	2356400	Oh, I hope I hope not and please confirm for anybody else that the stream is dropped. I I still see
2357120	2359120	I see a a red bit rate
2359920	2361920	Says he went offline
2362400	2365200	Uh, but i'm not offline. It says i'm still streaming
2365760	2367760	Going up and now you're back to zero viewers
2368640	2370640	Yeah, what's up with that?
2371920	2374560	It dropped 30 seconds. It's back
2377200	2379200	That is really weird
2380480	2382480	Um, is it back?
2383920	2389600	I mean, uh, yeah, it's back now. It is back now. Okay. Well, thankfully that'll still be on the youtube
2390080	2392080	Mostly just me talking, but thank you
2392800	2394800	Uh, you dropped for me
2395680	2398800	Yeah, I don't know what dropped. I can't begin to
2399520	2402880	Guess maybe it's my server. I don't know. We'll see probably not, but
2404000	2408720	Everybody back. Okay. So so anyway, let me finish the story. So, uh, at the time
2411600	2414400	You know, people were thinking about different versions of unix and everything
2415280	2416320	and
2416320	2418720	So there was slack where there were lots of options
2419680	2424560	And one of the biggest ones early on the alternative the unix was solaris, which is proprietary
2424560	2428640	But it was still kind of freeform and everybody loved it because they had a better attitude
2429120	2432080	And but they were still proprietary and at the same time
2432400	2435760	Linux kind of became a thing because it's like no, we really want something that's free
2436400	2439840	and it was actually, uh, the guy who taught me about unix
2440320	2442720	Who I said, man, I wish I had this at home and he turned he goes well
2442720	2445680	He can always run linux and so I started running linux at home
2446480	2447520	and
2447520	2448720	um
2448720	2453280	And at the time there weren't that many options that I had a power pc mac because I was doing web design and thing
2453760	2456080	And so I I ended up doing mock linux
2456800	2460960	Later I would get a p2 opinion and I would end up running
2461520	2464880	Slackware for a while and then I would try mandrake linux, which is susie
2465200	2468880	And eventually I would use red hat and red hat came out when red hat came out on the scene
2469680	2471680	It was a big deal
2472480	2479120	Red hat was a huge deal and it was probably the most important free, uh distribution on the planet
2480000	2484560	Now fast they promised, you know, that they were going to support everything and and everything in it
2485040	2487040	And that was really great. Everybody was really behind it
2487600	2493200	Uh, and then 2002 or something came around and they decided to make fedora and they said look we're going to make
2493840	2497920	Uh red hat proprietary in other words, we're going to sell it for the to the enterprise
2498480	2500320	Uh, and we're not going to release red hat
2501040	2503280	for use by the the community, but
2504000	2507760	We're going to make this thing called fedora so people can volunteer their time and effort
2508080	2513040	And build up fedora and we can steal all of their innovation put it into our product and sell it
2513760	2518640	Because that's what they did and at the time there was a major major
2519520	2520880	like
2520880	2522880	Backlash against red hat
2523440	2526800	I mean, it was a serious backlash anybody that's that old might remember it
2527360	2533600	Um, but they were a disaster. I mean, they were a disaster of a company making horrible decisions
2534080	2536560	Moving into I mean not horrible decisions
2536640	2539920	Maybe decisions that were in their best interests that we're going to make them a lot of money, which it did
2540640	2543280	And they became the standard distribution for enterprise
2544080	2546080	And everybody else was like man, we want to do that too
2546640	2549600	So that was pretty much the first open core company
2549920	2553200	That's a term coined by git lab, which means their product is open source
2553200	2555360	But they make money on it on the side by all their
2556000	2562800	Proprietary add-ons and if you really want to get into this go watch dalman talk about all the little proprietary crap that they
2563280	2569040	Inject into linux in order to stick their hooks into enterprise and make them pay big subscription rates and stuff
2569680	2573040	So and that you might be fine with that, you know, you might be fine with that
2573040	2575200	But that is not the linux way
2575200	2579760	It is not the fos and open source way and there was a massive backlash against it
2580000	2586560	But nobody cared because red hat was making gobs and gobs of money because it was bringing linux into the enterprise and to this day
2587280	2589520	red hat is still so
2590400	2595040	deeply deeply embedded in the enterprise that ibm bought them for 30 something billion
2595680	2602640	And now consider changing their name for a moment. Apparently that's that's the rumor to red hat because it was so significant
2602640	2608480	So now ibm, you know, who brags every year about how many software patents it has
2609040	2613280	And keeps back engineers from becoming distinguished engineers unless they don't get a patent
2613680	2619440	Who lied to me in the 1999 with the peace love and linux campaign or to get me in the door and then turns out
2619440	2621680	It's all a bunch of bullshit
2621680	2625200	That company is the company that now owns and operates red hat
2625200	2631760	And if you think for a second that red hat is ever going to do anything in the best interests of the overall linux community
2631920	2637200	You'd be mistaken as a company individual engineers at red hat will
2638000	2642160	There's many many individual engineers and they support open source and they're doing amazing things
2642720	2643520	uh
2643520	2648880	The most controversial linux commit that ever happened in my history is system d
2649520	2655440	The guy who invented it invented it at red hat for the sake of enterprise because enterprise had a specific need
2656320	2662080	And they said that they had a specific need and they made it and they pushed it in and they got it in all of enterprise
2662080	2666880	And now it's in a bun tune. It's in everything else. It's highly controversial. I'm actually still okay with it
2667280	2672080	Slightly the guy that made it by the way. I guess where he went he quit from red hat and he went he works for microsoft now
2673120	2676880	Which if I if you know anything about the history of linux
2677120	2683280	The idea that the lead engineer the person who got death threats for creating system d is now working for microsoft
2684320	2689760	I mean, it's all I have to say about that and you just know what i'm talking about now microsoft ironically has moved forward
2689920	2694000	And they are more pro linux than I think sometimes even red hat is
2694560	2696640	I mean, you know, they're doing they're still very proprietary
2696640	2699840	But the the point is is that all of these companies that said that
2700160	2705280	Balmers words exactly that linux is a viral operating system and any company is crazy to install it
2706080	2710080	Are all like changing their tune and saying oh linux is awesome. We're going to do it
2710960	2714320	Uh, do you think non non system d distros are a big deal? I don't know
2715360	2720240	Uh, I don't know. I I don't think you can get away without system d reasonably
2720320	2723760	There's no motivation behind it if you're going to do that you might as well just go bsd
2724080	2728480	And there's a lot of software that there's a lot of like, you know routers and stuff that use it still so
2729280	2734480	Uh, nobody knows the system d a system d replace it replace the init system that it's kind of
2734960	2739920	And there's many advantages of it and disadvantages the advantages are you have this monolithic startup system
2740000	2742000	That's not really unixy
2742000	2746160	Um, but it has you know state so it can keep track of things better
2746720	2752160	Uh, it can be more secure and but it you know at the cost of being this big monolith that has to be deployed
2752240	2756240	It has all control to the whole system. It's a very very controversial thing
2756800	2762640	That controversy has largely passed though and it's now the standard in all enterprise linux distros
2763120	2769520	Uh, so uh, but bsd unix which is still the primary distro used in router software
2770000	2772000	And stuff like that does not use it
2772400	2777440	Uh, and it still uses the traditional init system. So you have to go do your own research on that. Um,
2778160	2779200	I
2779200	2782480	I don't really don't have an opinion on that. I do think
2783280	2789040	That we kind of have to make some, you know con concessions. I mean cononical and shuttleworth taught us that
2789600	2794400	That the linux world has to make concessions with the enterprise community if we're going to move linux forward
2794720	2800640	So it's kind of a delicate dance. You have to you know make in order to to to walk that middle line
2801200	2805440	But red hat is clearly not and this is this is the tipping point for me. Okay
2806400	2808560	And I know the question was about open shift and I'll get to that
2808560	2812000	But the question the the question is about, you know, red hat and open shift
2812000	2818640	So this weekend and I wrote about this so might as well if you want to go read about it this weekend. I I installed
2819760	2822480	Red hat on my mac mini, okay
2822880	2823840	And I was like, okay
2823840	2828000	I installed rocky linux and uh, which is you know red hat and I went through all the problems
2828000	2832560	It's got a horrible graphic installer. I mean, it's disastrously bad compared to a bunch of server
2832960	2838720	A bunch of server install is so stinking slick. I just don't have words for how good it is
2838800	2842400	And I have been using that my whole life. I mean recently and so then I go
2842480	2845600	So then I try to do red hat and red hat just falls on its face
2846080	2850800	It can't do certain things. It doesn't have this other thing. It doesn't have this other thing and
2851520	2856000	Uh, no, I installed rocky linux not red has enterprise linux. Do they have a different installer?
2857120	2859120	If they have it if there's a different installer
2859520	2861520	With then I will have to eat my hat
2861760	2866560	And go do red hat enterprise linux installer instead of rocky linux installer. Either way
2867200	2869440	Uh, the issue that I hit after that
2870160	2872480	Uh, still applies. So
2873280	2876480	We hit an issue and I actually wrote about this in my zettelcast and you go read it
2877440	2878720	where
2878720	2882160	Um, I found a forum on red hat that said
2882960	2886400	Do all of these things if you want to get your mac mini to work
2887280	2890560	With red hat with red hat networking stuff and it was, you know, totally doable
2890640	2895360	It was just quite a bit of stuff and I have like 19 of these things that I have to set up
2895760	2898320	And I was going to have to go through all of these individual steps for all of them
2899040	2901280	And you know red hat tries to have a smart install
2901280	2907760	But it really sucks compared to cloud in it and stuff like it in in canonical and you know in in ubuntu
2907920	2912880	It's not even the same. In fact ubuntu could be cited as the the standard for
2913920	2915920	cloud-based, you know
2916000	2920560	operating system initialization cloud in it is by far the industry standard for that and
2921280	2925840	So anyway, so red has got this other answer and in the forum thread
2926800	2931520	Somebody says well, this is on a mac and the the the person officially representing red hat
2932080	2934560	Basically threw him under the bus and said
2935280	2938640	Oh, well, that's mac hardware. We don't we don't ever test on anything on mac
2939600	2946000	And and the reason that that offends a guy like me who was alive and owned red hat stock in 2000
2946960	2948560	2001
2948560	2951600	And eventually sold it when they did the whole fedora thing is because back then
2952320	2958400	Red hat promised the world that they were just as much a member of the overall linux community as everybody else
2959200	2964400	That they were going to maintain that love and support for linux on all hardware, you know
2964480	2972480	And that we were going to continue with the mission of empowering old hardware with new linux distro installations and
2973200	2977680	Recycling, you know old computers, which is all I mean that this is the core values
2978240	2982320	Of linux if you're in the linux community, those are our core values
2982720	2988000	That we we have choice we get to say what we want to do we can we can make it so that it runs on any hardware
2988400	2992480	And to be fair red hat still does run it just takes all this extra work
2992720	2997520	And so for red hat official people to say we really don't care about you if you're running on mac
2997920	3004240	Is basically just them confirming what everybody has known all along would end up happening in 2022
3004400	3010080	The only thing they care about is enterprise period. It's in the name red hat enterprise linux
3010400	3016080	There's no such thing as anything but enterprise them because people don't run mac minis in the enterprise because that would be silly
3016400	3018400	There's actually a lot of people who do
3018400	3021760	They're fantastic home lab machines, by the way, they're much more powerful than a raspberry pi
3021920	3026960	They have better hardware and they're cheaper than a lot of mainframe, you know other big systems
3027200	3031120	And if you're not going to do virtualization and you want an actual hardware instance, they're actually pretty good for that
3031680	3035200	So, you know as long as they have intel chips in them and they have one thing is a whole different question
3035200	3036560	We don't even go there
3036560	3039840	So but you know, there's no plan for them to support it
3039840	3044400	But but the the arrogance of them to just say oh, we don't care about mac people
3045040	3047120	That just really upset me and frankly
3047840	3050960	You know, if I am an enterprise cto, I'm not going to care about that either
3050960	3055120	I'm like, no, I'm really happy that you're spending all of your money and time and energy
3055520	3059360	Supporting my hardware. Why would you even dream of wasting your energy?
3059520	3064480	You know making sure to test your distribution on any mac hardware at all. That's a waste of your time
3065200	3067360	And if I'm an enterprise cto, I agree with that
3068080	3070800	But I'm not an enterprise cto. I'm a guy running a home lab
3071440	3073040	and I'm I'm
3073040	3078480	Taking all of the hardware that I have and there is a company that has values that are consistent with that
3078880	3085440	And that's canonical. You can you can throw them under the bus all you want, but the name ubuntu means what does it mean?
3086640	3088640	What does ubuntu mean?
3090800	3093440	And if I don't we're in short ubuntu has a few meanings when used as a
3093920	3099920	As a naguni bantu term ubuntu means humanity. However, it is sometimes translated as I am because we are
3100240	3105600	So the diagram of ubuntu is, you know, the logo is like all these arms and arm and arm
3106160	3112320	And you know canonical has done some weird things. They are a company as well, but the company values have never changed
3112880	3117600	I mean, they're just as relevant in the enterprise microkates and all the stuff that they're doing
3118160	3121440	Uh, and and they're doing, you know, like really really amazing things
3122240	3127680	And so they're you know, I haven't seen about red hat red has become the apple of linux
3128400	3130900	red hat really has become the apple of linux
3132640	3134240	They
3134240	3136800	They want to say that they're doing free stuff. They really don't care
3136880	3140000	They're just catering to the enterprise and they just need to come clean and own it
3140720	3144320	Um, and then everybody else can make that decision if you want to be relevant in the enterprise
3144560	3148640	But I tell you what there's a lot of enterprises that are picking that are avoiding red hat
3149280	3155040	And so the reason and I actually don't like open shift for all the same reasons red hat and open shift
3155280	3157760	Have done everything in their power to lock you in
3158400	3160400	to their product
3160400	3162480	and um
3162480	3164480	so
3164560	3168320	No, it's not like 10. No, I don't know. So the um
3169680	3171600	So the the problem the problem we have
3172320	3175760	Is that we have an enterprise operating like an enterprise
3176400	3177360	with
3177360	3183040	all of its priorities which are to lock you in and create systems that you depend on completely
3183600	3186880	And they've very openly but they've been very open about doing that and they
3187360	3189360	They're trying to do that and for I don't want that
3190080	3196080	I don't want that a bottom line. I I want open standards and red hat can tell you all they want about open standards
3196160	3198160	But as long as they control the standard
3198400	3202400	And and they have been doing that. I mean and they've done some good things. I mean bilda was great
3202880	3207840	It took red hat to kind of go at it proprietary wise with docker. Docker was also one of these companies
3207840	3212000	I want to lock you in they just proved it by forcing everybody to pay for their enterprise product
3212240	3213520	Docker desktop
3213520	3217760	So they've always been a company and they haven't really given a crap about free and open source software at all
3218000	3220000	At the end of the day, they're a company and they need to make money
3220720	3224160	And there's people there's people in the company who like to believe that they
3224640	3227760	Have the the needs of the open source community at heart
3228000	3230320	But then when they force everybody who's already got
3230640	3233920	desktop linux on their enterprise systems to pay money because it's a big
3234240	3236240	You know behemoth enterprises got the money
3236640	3240800	Then you see their true colors show and they there's nothing wrong with them making money
3240800	3245520	They're actually legally bound to make money. That's part of what being an s-corp or a c-corp is
3246160	3247200	But
3247200	3251200	They just need to own that they are no longer free and open source. They really don't care
3251920	3253920	They care about making money and so
3254480	3257200	I know i'm going kind of off the off the edge here, but
3258560	3262000	People know that i've been kind of in the middle of the road when it comes to like
3262640	3268240	corporate enterprisey conservative kind of you know, you know values and ethos and you know
3268560	3275600	Really really off the deep end fsf kind of like if you're not using gpl v3, you're the devil and should be cancelled
3276320	3278720	You know, and i'm kind of in the middle there
3279840	3285200	But this whole experience with my lab has kind of shifted me back towards the fsf side
3285600	3290160	Not quite i'm more like torval torval's is kind of dead center in the middle of it
3290720	3297360	Uh, you know, he understands the needs of corporations and thinks you gpl v3 is the devil and I agree, but but
3298080	3300400	You know, he would not go so far as to say
3300880	3303040	Everybody should put red hat on all their computers
3303760	3307760	You know, he stays out of that fight completely mostly by focusing on the kernel architectures and stuff
3308320	3313360	So that's a pretty long rant, but I I feel like I owe it to everybody
3313680	3315680	Let's see if we can change the tone up a little bit though
3316320	3319760	Uh, the open nature of linux and proliferation of distros saves us a lot. I I agree
3320560	3324720	And you know and and somebody let me let me show you another symptom of this, okay
3325040	3330720	So somebody said to me today, uh lbg, I think it was, you know, who's fond of reminding me of stuff that I forget
3330800	3332400	Which is always good
3332400	3335200	They said, well, we would be nowhere in the container space
3335920	3337920	Uh, if it weren't for red hat
3338640	3343440	And and and lbg told me about this site github.com slash containers
3344160	3348000	Do you see any indication on this site that this site is red hat the company?
3349520	3351520	There's none
3351680	3357680	You have to like dig. There's no official statement that this that this website is from red hat
3358000	3362320	Why doesn't red hat put red hat in their github container and their github name?
3364080	3366080	Because they know
3366080	3371520	That's what I think I think it's because they know they know if they were to put github.com slash red hat and nobody would open it
3374000	3375840	And so yeah, I have a look at nix's pretty cool
3376560	3381120	So so no so they they went to github.com containers. There is no way for you to know
3381840	3384880	And and let's see you and they started as soon as you start looking at the technology list
3384880	3391040	You're like realizing hmm pod man. Oh build a scopio. What the hell? This is red hat
3392560	3394000	Right
3394000	3396480	And then you start to realize and then you start to look at the names here
3396480	3398720	You get there's a guy with a red hat. Just hope he was awesome
3399280	3402480	I mean look as I said the people at red hat are awesome the company
3405680	3409840	Right so just said he's really awesome software engineer at red hat
3410160	3413120	You know and the rest of them they're not going to tell you where they work
3413200	3416240	I mean, you know who they were if you know you know names so you can look at them
3416800	3419840	So so this this is a good. This is a good example of red hat
3420320	3427120	Trying to hide the fact that they're red hat because they don't want to be associated with all the things red hat has become associated with
3427920	3430880	And and that includes filming their nose at
3431520	3436240	Anything that they don't like or any any of the the other part of the linux distribution
3436240	3440640	They the red hat is one of the worst linux citizens. They are the apple of linux
3441440	3446240	They and as far as I'm concerned. I don't want anything to do with red hat ever again
3446880	3451600	Uh in terms of a distribution and as a company I I will still use their their
3452240	3454240	Contributions because I have to
3454240	3456240	I can't avoid them
3456480	3459200	Because I don't you know, I don't have a say they don't care what I say
3459760	3463680	They you know so build a pod man and things and they'll continue to make stuff that
3464320	3469280	You know is used out there and I still think that there's stuff that you just like apple. I use apple products, right?
3470000	3472000	But I hate apple
3472240	3475680	I know I it's hard not being a hypocrite. I mean, how are you going to get work done if you don't use it?
3476960	3480400	So it's like, you know, it doesn't mean I have to like it, right?
3481280	3482960	so um
3482960	3489280	Anyway, uh speaking of things I I come to not like recently. I know this is a very ranty night
3489920	3494720	Today, but I I I feel like I I mean I wasted a lot of time this weekend on stuff that I wish I hadn't
3495360	3498240	Uh, and I wish I had thought through a little bit better
3498880	3501520	Uh, so open shift is as everybody knows is kubernetes
3502320	3504320	Is red hats variation on kubernetes?
3504800	3509760	Uh, it has some very good things in it. It it it to be completely honest though
3510320	3516320	The biggest difference between red hat and canonical is red hat over engineers everything
3517280	3524560	And they're brilliant the red hand engineers are brilliant and they over engineer shit and they don't make it usable
3525040	3528480	It's it's one of their regular problems and canonical
3529120	3534320	Is really really good at simplifying and thinking about usability
3534880	3541120	But they sometimes lack the engineering expertise that red hat has and what would be really great is that we could get the middle of that
3541360	3547760	You know, I just wish that they had done that they had done that I wish and and canonical's got great engineers
3547760	3553280	I'm gonna be wrong but but the the reason that I want to promote canonical and ebuntu is because
3553760	3555760	Their products have always been
3556560	3561520	You I mean to a fault. I mean snap comes to mind, right? Uh, have always been
3562160	3565440	Like focused on usability above everything else
3566160	3575040	Uh, if they over it I I happen to think that over engineering is a sign of a somebody you don't want to work with
3576160	3577680	but that's
3577680	3580880	There's there are people there are people there are engineers in this world
3580880	3584320	And you know if you've been around for any amount of time there are engineers in this world
3584480	3589920	Who think that the most over engineered complex solution is the best one because only smart people understand it
3590640	3592640	And I cannot overstate
3593040	3599600	How stupid that is and how that person those type of engineers should be weeded out and fired immediately
3600240	3607840	The it is so complicated that the most brilliant people are the ones you can take a highly complex system
3608320	3611440	And turn it into something that can be some simplicity
3612080	3614560	Uh, uh lock ins are depressing
3614960	3619760	My my we have a comment here. My actual and first job is pushing me towards learning open shift on top of already existing
3619760	3623600	I've been products the lock ins are depressing. They are they're depressing and so look
3623920	3626880	I had a choice in my home lab and in my personal life
3627600	3632320	Uh to say look, I I do not need or want to learn red hat
3632960	3636160	And and I don't want to stay current. I mean the argument for me to put it on there was hey
3636160	3638720	I'm going to stay current. I'll be able to get a good job. I get my r.h.c. You know
3638960	3641040	I'll be good to go if I want to be an infrastructure engineer
3641280	3643600	And if you if you want to be an infrastructure engineer today
3643600	3648640	I'm very sad to report that you cannot be one if you don't know red hat
3649040	3650320	You have to know it
3650320	3653840	But there is a certain percentage of jobs out there that people are hiring
3654080	3657920	Hiring either container-based or dev ops or cloud native and there are some
3658560	3663600	Big shops. I imagine I haven't seen any that actually use a bunch of server and I have a choice
3664400	3667200	And my choice is to prepare for those jobs
3667440	3673440	Even if that job is way way way harder for me to find and this goes for rusted go and I don't I just to compare it
3673440	3678720	I you know, I had I once advised somebody who ended up getting a job in influx db doing go programming
3678720	3680400	Get well some new rust
3680400	3682560	Uh, I I told him point blank. I said, you know
3683280	3686880	It you go for it. Go for it. Go. I you guys won't believe this about me
3686880	3693120	But I actually encourage this guy to go find a rust job. I said, look, you you know, it's gonna you're gonna have to sacrifice
3693120	3695600	You might have to move to germany. There's lots of like rust jobs in germany
3696160	3697120	um
3697120	3702320	But you know if if that's your real passion then you're gonna have to make a sacrifice and find a company that has it
3702320	3705920	And he came in one day on his own to me without me saying anything
3706400	3708400	He says I'm starting to think that I should learn go
3708880	3713200	So I can get the job and then I can just have rust and do that on the side until it gets big
3713280	3715840	And he got six how he got the job. That's exactly how he got the job
3716480	3721280	Because in all of influx db isn't go except for flux the flux language, which is in rust
3721520	3723520	They ended up getting a job working on that
3723760	3725760	The point is that
3726160	3728160	You don't have to pick
3728880	3732080	Uh, the mainstream stuff esxi. I mean
3732320	3734640	You know, you don't have to pick those things
3735200	3737200	Uh, I'm gotten older
3737280	3743120	So I my picks are largely in line and training you as largely in line with what's going to get you an immediate job
3743760	3746560	But sometimes especially like right now
3747520	3749520	You know, you have the choice to say
3749600	3753440	You know, I don't need to give in on that for example
3753840	3758320	If I want to use Linux on the desktop if you want to lose Linux on the desktop and you don't want to work anywhere
3758320	3759760	That doesn't let you do that
3759760	3763520	You can filter out 80 of the companies out there and you can say look
3763520	3768560	I don't want to work for any company that is too stupid to not let me use Linux on my desktop
3769120	3772400	And I used to I used to joke with my old manager. He's gone now. He left you retired
3772640	3774240	But I used to joke with him after he hired me
3774240	3776400	I was like, you know, if I had asked that one question
3776400	3779360	I would never have taken this job because they forced me to use a macro windows
3780160	3782880	And I after being using Linux on the desktop for 12 years
3783520	3786640	And I adapted and I'm using vmware now and everything but
3787120	3789520	But seriously if you're interviewing
3790080	3794160	You can choose I guess that's the point I'm making you can choose to say
3795280	3796480	No
3796480	3800080	And you can there's never been a time when you could be more picky, especially if you're good
3800880	3806320	You can say look, I I don't you know, no, you're gonna make me you're gonna make me use windows every day. Goodbye
3806720	3809200	There's like, you know, 10 other people down the street that will hire me
3810400	3814480	I mean, but you have to make your own decisions if you want to make your
3814960	3816960	Chances for working in a place
3817040	3820560	A lot of jesson qualifiers, you know, they use it on the server, of course
3821120	3824560	Uh, and you know, but but you can you can do the same thing you can make a choice
3824560	3828320	You can say I don't work want to work for any company that uses red hat servers
3829840	3831840	Right, you can do that
3832720	3839120	That's a very very very tiny list of companies that you'll work for and you'll be eliminating most of the fortune 500
3840240	3841920	Uh, but
3841920	3844880	You can do it. You can do that. You know, it's your choice
3845520	3848000	Uh, you could you could say, you know, whatever so
3849280	3851280	that you anyway, um
3852640	3858320	Uh, that that's kind of uh, that topic. Let me let me see if I can save some of these
3858400	3862960	I mean, we do we were a little bit late. So I'll try to to bump bump through the rest of these questions really quickly
3863600	3865600	A desktop too. Yeah
3865840	3867760	Uh, why did I bend a proxmox? So
3868640	3872560	People have been watching me do my uh, home lab and it stuff
3873360	3874480	and
3874480	3875280	uh
3875280	3876800	proxmox
3876800	3881200	I I did not know this when I got into it. I really wish I had I wrote a lot about it in my zed if you want to read it
3881840	3886560	Uh, the the short answer is uh proxmox maximum that maximum nodes in a cluster is 32
3887200	3893520	Uh, I got the 14 nodes in my cluster and proxmox started falling on its face in ways that I won't go into detail on
3894240	3897360	Uh, it just could not the coral sink could not keep everything updated
3897760	3901520	Uh, I had caching problems because the icons were not getting refreshed properly
3901840	3908320	And all the problems I was having were confirmed by tons and tons of forum posts on proxmox from the people having the same problem
3908800	3909680	and
3909680	3911520	uh, everybody
3911520	3912400	Um
3912400	3919280	That I ask who says proxmox works great for them. It has like less than five nodes usually just one node and and they use it
3919280	3926000	So, uh, I mean I was already kind of leery of the whole afero gpl v3 license that proxmox was released under
3926480	3928960	Uh, and the whole use of you know dependency on a web interface
3929600	3931840	I mean, I did like it. It was it was super pretty
3932320	3934800	Uh, but it's definitely not necessary. And so
3935600	3938640	After I hit those problems, I was like now proxmox is out of here
3939200	3945280	And and then another another problem too is that I noticed that all of my four gigabyte mac minis gave up
3945280	3948640	1.2 gigabytes of ram just to running the proxmox
3949120	3951120	uh agent
3951600	3953200	That's true story
3953200	3955200	Just to run the proxmox agent
3955200	3959040	Which which is I mean to run the base the base, you know virtual machine
3959600	3962800	And then the proxmox agent on top of that took up 1.2 gigabytes of ram
3962960	3966000	So I had about three gigabytes of ram left to do anything with really anyway
3966400	3969360	I haven't done a comparison with uh a bunch of server
3970000	3973120	I went ahead and put the full version of service to the minified version
3973840	3977840	On my nodes at this point and I went ahead and reinstalled and put that on 19 different things
3977840	3979840	So I'm going to be running a bunch of server on everything
3980400	3984640	um, and then I'm going to be running kvm and live vert and vert manager from
3985280	3989760	Uh, my main server directly and then also the vnc and stuff like that from it
3990400	3992720	I don't really need anything to do that management
3993360	3996960	I'm looking at like ansible to kind of help with that but after looking at it
3997360	4002080	How problematic ansible is with the whole python thing? I'm actually thinking about making my own
4002480	4004480	single binary agent
4004560	4006800	That's compiled with bonsai that runs on the endpoints
4007520	4010080	That does essentially what I did when I was at IBM and I wrote
4010640	4013040	I wrote an entire infrastructure framework
4013760	4016720	for audit compliance and security for 52 000 machines
4016800	4021200	I'm thinking about doing the same sort of thing and go just as a fun project. It's a home lab
4021280	4025760	That's what they're for and I absolutely hate all the solutions that are out there right now
4026080	4031760	Because they require python virtual environments and they they over step in what they do to the
4032080	4037440	Virtual machines and and if you still are running on on iron and you don't want to run under vm because you're going to take a
4037520	4040480	30% loss through your containers. That's another stat. I found
4040960	4045040	I switched to kvm vert box from virtual virtual box. Did you really cool?
4045760	4051840	And I I mean, I really think kvm is the way to go. I kvm is the basis for all major cloud providers now
4052320	4054800	Uh, and it's it's going to be the future
4055440	4058720	And so anything that I can do that plays in the kvm space
4059280	4062560	Uh, it's going to be more relevant long term and it's also fun
4063200	4067760	So I am going to be writing. I'm looking at salt right now, but that's also python and I was like, eh
4068400	4074720	So I may be stealing some of the best ideas of these configuration management systems and creating one and go if one doesn't already exist
4074800	4078240	and doing that I might actually resurrect fluff, which is um
4079040	4083600	Was what I started some time ago to do this very thing to provision
4084560	4088160	You know vm's really quickly and based on profiles and things like that
4088400	4092880	But to do it on a local machine using, you know, your local installation of vmware
4093440	4095120	Uh, I started out with virtual box
4095120	4098400	We had three providers and they would do it locally if you had enough, you know prox
4098800	4103680	But I think we could come back to the to the fluff thing and maybe come up with some sort of distributed thing as well
4103840	4108800	And now we're like controlling things remotely as well. So, uh, if we do that, that'll be a bonsai branch
4108880	4112160	It'll be fluff as a bonsai branch and then we'll be able to put that in your monolith
4113120	4114880	And your bonsai is your monolith or whatever you want to do
4114880	4118560	So that's that's all development that I plan to do over, you know
4118640	4122080	When this whether gets colder and stuff and after I get my lab set up
4122480	4127520	So if you want to watch any of that happening, it's going to be going for a while. Yes, it is a not invented here thing
4127600	4134640	I'm making a mountain what I really don't understand is why there's not a better product in this space. That's a single binary
4135200	4137200	Uh, the closest thing to it is terraform
