start	end	text
4037320	4039320	Um, it does set some other history settings.
4040320	4047320	So the main reason that I don't want to use a bash aliases thing is because I want to throw this crap out as soon as possible.
4048320	4050320	It's absolute crap.
4050320	4051320	It's a good start.
4051320	4054320	If you want to like go from there, but it does things that I would never do.
4054320	4055320	Plus it's using single.
4055320	4057320	I mean, I don't, I just don't want to talk about because I'll get angry.
4058320	4059320	Okay.
4059320	4060320	It's horrible.
4060320	4061320	It's just really bad.
4061320	4063320	And I mean, God, look at this.
4064320	4065320	I cannot.
4065320	4066320	Okay.
4067320	4071320	Plus it says you're really horrible color prompt, which is completely bad.
4071320	4072320	And it's inefficient.
4073320	4080320	It's totally inefficient because now you're, you're starting this really horrible thing to start another thing, which also has to run another script.
4081320	4082320	It's inefficient.
4082320	4084320	It slows down your, it slows down your logins and everything.
4084320	4085320	Okay.
4085320	4087320	And, and I don't want to do that.
4087320	4089320	It tries to give you some aliases.
4089320	4092320	Uh, it's just, it's just bad.
4092320	4096320	I mean, why would they put the aliases in dirt colors if dirt colors doesn't exist?
4096320	4097320	Right.
4097320	4101320	Why would they, you know, they only activate color if there's only dirt colors.
4101320	4104320	No, you can use grep with color without dirt colors being enabled.
4104320	4110320	There's just like so many stupid assumptions based in here that I just, I can't talk about it and not get upset.
4110320	4114320	I do want to say though that this is where a number of misconceptions come from.
4114320	4120320	For example, people log into Ubuntu or Kali Linux or something and they tell me, oh, you should use LL for everything.
4120320	4123320	And I'm talking about, you mean LS-L, right?
4123320	4128320	And, or they make a command called L that does this, right?
4128320	4133320	And the answer is that's an alias and they don't know it because they don't know what an alias is.
4133320	4134320	Now you do.
4134320	4140320	Um, and you know, they, they set up alerting, which I don't really like alert.
4140320	4143320	I mean, look at how horrible this line is.
4143320	4146320	This is, this is objective proof.
4146320	4150320	These people have no idea how to code or script.
4150320	4153320	This script is so stinking bad.
4153320	4155320	I don't have words.
4155320	4159320	And, and you do, you understand why all these sub-shells are unnecessary.
4159320	4164320	Uh, the reason they had to do that is because they made it into an alert instead of making it another script or a function.
4164320	4168320	They could have done this whole thing as a function and saved all of that crap, but they didn't.
4168320	4170320	And they decided to make an alias.
4170320	4173320	And by the way, why are alias is bad because it can't be used as Unix filters.
4173320	4176320	I could go on and on and on.
4176320	4183320	This was written by whoever manages, somebody at Canonical, whoever manages the, the main login for Ubuntu.
4183320	4188320	And I'm glad I opened it up because it was a really good reminder why I'm never using it.
4188320	4191320	Okay.
4191320	4193320	And you don't have to use it either.
4193320	4194320	And here's how you change it.
4194320	4195320	Okay.
4195320	4200320	So, so I'm going to go back over to my other script over here and I'm going to show you why I think you should put everything in a single Bash RC.
4200320	4205320	Because when it's in a single Bash RC, all I have to do, uh, is copy it over.
4205320	4206320	Right.
4206320	4211320	And, uh, I don't remember how to, how to SSH into containers.
4211320	4213320	Does anybody else know how to do that?
4213320	4215320	What's the Docker command for that?
4215320	4216320	What's the command for it?
4216320	4217320	I don't remember it.
4217320	4220320	Does anybody remember?
4220320	4221320	What is the Docker?
4221320	4225320	I know there's an SCP command for Docker that will SCP into a running instance.
4225320	4226320	And I can't remember it.
4226320	4230320	And I didn't mount the directory because they don't normally do this.
4230320	4237320	Normally I would, you know, but if I wanted to, I'm trying to figure out how, how I could do that.
4237320	4238320	I mean, let me think.
4238320	4239320	Let me think.
4239320	4240320	Let me think.
4240320	4241320	Let me think.
4241320	4242320	We can actually SSH.
4242320	4246320	Sometimes I go to the machine and SCP it from the target machine and sometimes I do the
4246320	4247320	reverse.
4247320	4248320	Is it just Docker copy?
4248320	4249320	Really?
4249320	4250320	God, am I that?
4250320	4253320	But don't have to do it to the running container.
4253320	4256320	God, I'm so out of shape.
4256320	4258320	I am so out of shape when it comes to this stuff.
4258320	4259320	So we are running one.
4259320	4260320	Okay.
4260320	4261320	So there, what is this name?
4261320	4262320	And container ID.
4262320	4263320	Okay.
4263320	4264320	Okay.
4264320	4265320	Okay.
4265320	4269320	So, uh, Docker copy, uh, dot Bash RC.
4269320	4271320	To, I mean, this is one example.
4271320	4276320	I mean, pretend like this Docker copy is like an SCP to another VM or something.
4276320	4277320	Right.
4277320	4283320	Um, I'm not the feeling that containers going to come first.
4283320	4287320	Uh, dot Bash RC.
4287320	4290320	And I mean, I didn't put the user.
4290320	4292320	I should probably do that.
4292320	4296320	I must specify at least one container source.
4296320	4298320	I think it did.
4298320	4300320	I don't, I don't know how to do this.
4300320	4305320	I don't have to look it up.
4305320	4306320	I'm sorry.
4306320	4308320	I don't know everything.
4308320	4309320	Sue me.
4309320	4311320	Uh, Docker copy.
4311320	4312320	Oh, really?
4312320	4313320	Is it?
4313320	4314320	That's all.
4314320	4315320	All right.
4315320	4323320	Well, colon, uh, no, no, no, no, no, no.
4323320	4329320	We want to dot Bash RC into, and yes, I use my mouse again.
4329320	4330320	Sue me.
4330320	4334320	Um, slash 10.
4334320	4335320	Yay.
4335320	4336320	All right.
4336320	4341320	So we should be able to go back to the Docker container and do LL slash temp and see nothing
4341320	4343320	because it's hidden.
4343320	4344320	All right.
4344320	4346320	So now we have a bash.
4346320	4347320	Oh, you know what?
4347320	4348320	It's a sim link.
4348320	4349320	Yeah.
4349320	4350320	Watch.
4350320	4355320	I copied the sim link and not the file it points to, which, you know, you wouldn't do.
4355320	4358680	Okay, let me resolve the sim link there.
4358680	4359680	I can fix this.
4359680	4360680	I can fix it.
4360680	4369680	All right, so we're going to say, what's the thing that resolves symbolic links automatically?
4369680	4372200	I should probably learn that again.
4372200	4373200	There's a switch.
4373200	4378600	There's a flag you can put on copy and the other one that will actually copy the destination
4378600	4382520	file instead of the actual symbolic link because I, what I want to do is this.
4382520	4386000	I want to do, I think, is it dash F?
4386000	4387480	I don't use it very much.
4387480	4389120	This is for me too.
4389120	4392880	So we want to follow some links.
4392880	4393880	Hard links are going to dereference.
4393880	4394880	There we go.
4394880	4401680	Dash L. So you might want to do a dash L. I wonder if the Docker has a dash L. Wouldn't
4401680	4405720	that be cool?
4405720	4407280	It might.
4407280	4409880	It might have it.
4409880	4415800	Oh, damn.
4415800	4418120	It does.
4418120	4419120	It does have it.
4419120	4420120	That makes me very happy.
4420120	4423640	Okay, so the Docker CP command has a dash capital L as well as the capital.
4423640	4426640	All right, I'm going to put that on my list because I need to remember that one.
4426640	4427640	I don't use that ever.
4427640	4432280	I need to.
4432280	4439800	C dash L. Follow symbolic links.
4439800	4440800	We haven't.
4440800	4441800	Do we do symbolic links?
4441800	4443920	I don't think we've done symbolic links yet.
4443920	4446080	Do we need to talk about that?
4446080	4447960	I think we, no, we're going to, you know what?
4447960	4450240	We're going to talk about it because we're going to put all that stuff in a Git repo
4450240	4452000	and then we're going to link it in.
4452000	4456480	And people, people complain about that all the time and they say it's messy.
4456480	4459400	There's streamers who complain about that because then they want to use some fancy tool
4459400	4460400	for it.
4460400	4464080	And I think learning how to do the symbolic links properly is better personally because
4464080	4465080	it works everywhere.
4465080	4468000	And you don't have to install some extra tool that you don't have access to.
4468000	4469000	It just works.
4469000	4474280	It's spelled out flag when I don't remember.
4474280	4476880	Can you do dash dash flag?
4476880	4477880	I wasn't sure of that.
4477880	4478880	Okay.
4478880	4481800	So, so anyway, we've got this new bash rc here, right?
4481800	4483320	And I want to take it over.
4483320	4488000	So all I have to do, I mean, I could have copied it right to the directory if I wanted to,
4488000	4492080	but I kind of want the option of having, you know, remember, I can go get the, this
4492080	4494760	one from Etsy scale if I need to, right?
4494760	4496000	So let's just do that.
4496000	4501520	Let's just copy temp.bashrc and we'll copy it to here if we can.
4501520	4507680	And now I do ls-l, a, we should see that the file has changed.
4507680	4509680	It's still readable and everything.
4509680	4511320	It's bigger though.
4511320	4513680	And we're going to go look at it.
4513680	4521480	And now we have, this is my shell check enabled bash rc file, which we are now going to go
4521480	4522480	through.
4522480	4523480	All right.
4523480	4530400	But now the other piece of this is when you copy a bash rc file over, you're like, but
4530400	4533200	it doesn't look like it's using it.
4533200	4537240	And people log out of the terminal all the time and log all the way back in, you know,
4537240	4539840	reboot their computer to get the fresh colors on their terminal.
4539840	4541520	You know, you don't need to do any of that.
4541520	4543600	You need to remember this command.
4543600	4547640	ssec bash dash l for login shell.
4547640	4550480	And what this does, oh, do you reference this one?
4550480	4551480	Okay.
4551480	4560560	What this does is it replaces the running program with a new program, keeping all of its associated
4560560	4564280	connections and pipes and resources and everything.
4564280	4567960	And it's a way to re-initialize your shell with a new one.
4567960	4571720	So after I execute that, it executes bash really quickly.
4571720	4579440	And you see now I get my fancy ps prompt from, you know, the one that I've been maintaining.
4579440	4584880	And you can't even tell other than the host name that I'm not on my own system, right?
4584880	4588800	All I had to do was copy one file and I copied it to temp, but I didn't have to.
4588800	4590960	I could have copied it right over the top of the other one.
4590960	4592200	It would have worked.
4592200	4596640	And that is all I would have had to do to get my bash to work properly.
4596640	4602680	So you'll hear me when I argue against these shell and fish and other things like that.
4602680	4608400	One of my main arguments against them is all of the individual files that have to be copied
4608400	4611380	over to a target environment to get it to work.
4611380	4614220	So hypothetically, you're working for a new company.
4614220	4618080	You come on and they have like really old login jump machines that you have to use.
4618080	4619080	You don't get the choice.
4619080	4620240	You have to use them.
4620240	4625160	But you do get the ability to manage your own home directory, hopefully, including your
4625160	4626160	RC file.
4626360	4631600	Some places that won't let you even change your own RC file, which is just stupid.
4631600	4634760	But if they do, then you just copy that file over.
4634760	4638480	You log in your exec bash shell and you're good to go.
4638480	4640760	And now you've got all your favorite things.
4640760	4647560	You got your, you got your, you know, you got your aliases, but actually I don't, right?
4647560	4650720	And this is actually one of the problems I've had in the past.
4650720	4653960	At one point I'm going to, I'm going to just confess here.
4653960	4658560	At one point I put all of the stuff that I have in my scripts directory, I put all of
4658560	4663280	it as functions inside of my bash or C file, and it was huge.
4663280	4667120	And it was kind of stupid because every time anything ran, it had to initialize all that
4667120	4668720	stuff over again.
4668720	4671700	And that's actually one of the advantages of Z shell.
4671700	4675920	If you're on the same environment is it has lazy loading of functions when they're used.
4675920	4678240	And so you, the functions are not stored in the file.
4678240	4680520	They're stored in a separate directory.
4680520	4683920	And that you have to copy the whole directory over if you want to use any of the functions.
4683920	4689200	And since my, and by the way, if you use functions like that, those functions are still not usable
4689200	4691400	as, as UNIX filters.
4691400	4695520	So you can't use them as, you know, from, you know, magic wand commands inside of them
4695520	4696560	or anything like that.
4696560	4701680	So you still have to have a collection of scripts and we're going to get to that.
4701680	4705000	But you only need to bring over the scripts that you've come to love.
4705000	4710640	But as we go through the bash or C file, one of the topics we're going to talk about is
4710640	4725480	when to use, when to use an alias, an alias function or a script.
4725480	4728120	Okay.
4728120	4732720	And that, that is, that is a big question.
4732720	4736800	Every time a script runs bash or C runs, yes, it's absolutely right.
4736800	4743960	And that, that is why I'm glad you answered the question because, because, because we're
4743960	4748560	going to watch the, the reason it's, okay, so let's get into the bash or C file itself.
4748560	4750120	Let's start going through it.
4750120	4751120	Okay.
4751120	4757080	And just like anything else, you can actually put shell check in here.
4757080	4763720	We can guarantee the correct, the correct task with the script of copy process, correct
4763720	4764720	task of the script.
4764720	4766760	I don't know about that.
4766760	4767800	Yeah.
4767800	4770040	I don't know.
4770040	4771040	Let's go through this.
4771040	4772040	Okay.
4772040	4773040	So I'm going to go through this.
4773040	4774040	Really.
4774040	4775040	I know we haven't taken any breaks.
4775040	4776040	Do we need a break before we keep going?
4776040	4777040	What time is it?
4777040	4779540	Is everybody, does anybody need a break?
4779540	4783080	Otherwise I just, I feel the need to keep going.
4783080	4785620	Shaw, you can, but you don't need to.
4785620	4786760	You could just read it.
4786760	4787760	Right.
4787760	4791760	You could do that, but in this case, we're just reading it, it's just copying locally.
4791760	4793580	You know.
4793580	4797300	All right, I'm just going to keep going.
4797300	4803900	If you need to pause the video or whatever, let me know.
4803900	4805100	So here we go.
4805100	4806460	You could do it, Sean.
4806460	4813020	So Ping and Masi are talking about validating the file that you just copied over, right?
4813020	4817980	If you're using SCP, you don't need to do that, you just don't.
4817980	4822460	If you want to be extremely paranoid for no reason, you could, but you really don't need
4822460	4823460	to do that.
4823460	4825860	You don't want to do that, you could, right?
4825860	4830020	And what that's, checking an SHJ is a way to validate that the file has not been modified
4830020	4831700	in any way.
4831700	4832700	And it usually works.
4832700	4833700	It didn't.
4833700	4839340	One of the biggest hacks in history in the 90s, they hacked the WFTP server and they
4839340	4848940	successfully hacked the source and created a file that had Trojan in it malware that
4848940	4854060	passed the checksum validation because they made sure to avoid the sections of the file
4854060	4857220	that were used in calculating the mathematical checksum of the file.
4857220	4862460	So the checksums have gotten way better since then, and you know, you're usually safe to
4862460	4867860	do that checksum validation, but it can still be defeated if you're using the bad one.
4867860	4872460	So I don't know if that's the reason I don't, I think you should do it, but if you're doing
4872460	4881780	encrypted tunneling, so which is SCP or HTTPS, TLS, then it's not as big a deal.
4881780	4885900	You should probably still do it for fun, but particularly if it's a script that you're
4885900	4886900	going to be reading, right?
4886900	4889980	If you're going to be reading through the script, but if it makes you feel better, you
4889980	4891580	should do checksum validation on the thing.
4891580	4895100	If there's any possible reason to do that.
4895100	4898580	We are doing the boost, my friend, so welcome to the stream.
4898580	4900820	We are recording this for YouTube.
4900820	4904780	So just know this, every Sunday we record videos for YouTube.
4904780	4908620	Okay, so I'm going to go through this file line by line, and we got a lot of coverage.
4908620	4913060	So, and I'm going to give very brief summaries of what it's doing.
4913060	4917420	If anybody has questions, please ask the questions now because I'm not going through it again,
4917420	4918500	all right?
4918500	4923020	And this is based on the assumption that as any beginner would, you're going to find
4923020	4927620	a veteran out there or somebody that you trust, and you're going to say, I don't really understand
4927620	4930180	Bash yet, or I don't understand Vim or T-Mux.
4930300	4931900	I kind of use your files.
4931900	4940300	And so it's a part of the culture of Linux and Unix to pass down or to share .files.
4940300	4950060	In fact, if you go to GitHub, and you just search on GitHub for .files, you will find
4950060	4957340	literally thousands of repos that have different people's .files, right?
4957340	4959620	Because everybody is proud of their .files.
4959620	4965620	It's like the customization on their car, and they want to show you their version.
4965620	4967500	There's Jess Razzles .files.
4967500	4969260	So she's container girl.
4969260	4970260	She was.
4970260	4973740	She's over at Oxide with Brian Ketchel now.
4973740	4975500	Everybody puts in .files.
4975500	4977060	My .files are there.
4977060	4978060	Everybody puts in .files.
4978060	4985620	In fact, having a significant .files repo that is well-organized is a really great way
4985620	4989820	to improve trust with a potential employer, because they can go in there, and they can
4989820	4991060	see that you know you're talking about.
4991060	4994740	Right away, I know this person is not someone I would ever talk to, because they're using
4994740	4997900	crappy ZShell shit on a Mac.
4997900	4998900	I'm just kidding.
4998900	4999900	It's a joke.
4999900	5000900	Oh, my God.
5000900	5001900	All right.
5001900	5006700	So, and look at what they're doing, too.
5006700	5008900	He's making his entire Git repo.
5008900	5010420	This just shows he doesn't know what he's doing.
5010420	5012660	This person doesn't know what he's doing.
5012660	5015660	He's cloning.
5015660	5019060	He's making a .files, and then he's going into there, and he's doing script bootstrap
5019060	5020060	for the whole thing.
5020060	5021060	Okay.
5021060	5029820	So, I'm kind of jumping ahead, but is there not having public .files?
5029820	5034340	Because a lot of the things that are going to go in your .files are going to be login
5034340	5043180	tokens, organization of mostly login tokens, your secure shell configuration files.
5043180	5047260	By the way, people commit, all the time, they commit their private keys.
5047260	5051340	People constantly commit their private keys to GitHub, because they don't have any, they
5051340	5054580	just, I'm going to put my whole home directory in there, and they just commit their home.
5054580	5056220	Please don't do that.
5056220	5062300	There's nothing that says, don't ever hire me more than some shit like that.
5062300	5066380	By the way, we have that, there's a company that I know of that shall not be named, that
5066380	5068460	is doing that in production.
5068460	5076420	And they're saying, well, the repos are private, and I'm like, oh my God.
5076420	5077500	You know, and then what is it?
5077500	5081860	Last month, all of GitHub's private repos were compromised.
5081860	5082860	Okay.
5082860	5086780	Well, it's more fun for the hackers out there.
5086780	5088100	I'll put it that way.
5088100	5090580	So anyway, you can go through the dot files.
5090580	5094060	It's don't feel bad or don't feel guilty or dirty.
5094060	5097860	Just set as a goal that you're going to go make your own dot files.
5097860	5101900	You're going to seek to understand your own dot files, but for right now, there's no reason
5101900	5103140	not to steal somebody else.
5103140	5107260	And as I mentioned, if you want to go steal mine, which could always use improvement because,
5107260	5111980	you know, you can go out to slash dot and you can see my stuff.
5111980	5116860	Now, one of the things I'm going to show you right away, I'll show you from here actually,
5116860	5118140	it's the organization of it.
5118140	5125180	So my bash or C, and this, by the way, I noticed the other day when I was going through this
5125180	5132740	that a couple of specific things to me referring to my name are in here.
5132740	5138180	My goal in creating a dot files is creating something that you can copy and paste as is
5138180	5140500	for you, right?
5140500	5142420	So see this whole who am I thing?
5142420	5143860	This is so that I can create a user.
5143860	5145460	We're going to come back to that.
5145460	5150460	But you know, I get busy and sometimes I'll make a mistake and I'll commit something that
5150460	5151460	refers to me.
5151460	5152700	In fact, I think I have something in here.
5152700	5161700	I don't know where it is, but if you do that kind of thing, now, see the better option
5161700	5166740	instead of doing a dot files that is this, right?
5166740	5174460	So this is something I use, I source, I wrote a function called source if, and then I have
5174460	5179580	added dot bash personal dot bash private and dot bash work.
5179580	5184100	And this allows me to use the same bash or C file everywhere I am.
5184100	5188580	And I have a bunch of stuff in dot bash work, for example, that deals with our VPN and logging
5188580	5193580	around it and, you know, sets a SOX proxy and all this stuff that you'll get into if
5193580	5196900	you get into the IT profession.
5196900	5202180	And you know, so you can you can do that that way if you want to my dot bash private is
5202180	5208020	actually mounted as a USB stick, which is another reason to use a VM instead of Docker.
5208020	5216540	I'm sorry, instead of, instead of WSL2, WSL2 does not allow you to mount USB sticks, period,
5216540	5218260	which is really horrible.
5218260	5223620	So I happen to keep, I mean, I'm not doxing anything here, I keep my private data, my
5223620	5228860	private stuff on a USB stick, and then I mount that USB stick, and then this gets symbolically
5228860	5234020	linked to what's called a raw Git repo that never touches the internet, ever.
5234020	5238900	And that's got, you know, my private keys, my GPG stuff in it and stuff like that.
5238900	5241500	And that's one of the reasons I'm using a VM container here, because I don't want to
5241500	5242500	show you that stuff.
5242500	5246340	But I do want to show you how you could do that if you wanted to.
5246340	5249420	And then you can you can break these out, okay.
5249420	5254140	So in terms of references, if you want to follow along in this thing, and you can just
5254140	5258820	go click on the dot file here, and I'll send you the link here so you can go look at it.
5259780	5263700	And I'm always, you know, pilfering other people's good ideas as well, I'm constantly
5263700	5264700	going through it.
5264700	5267500	All right, so let's let's jam through this thing really fast.
5267500	5270060	I'd like to read about dot files.
5270060	5271580	Oh, yeah, it's so much fun.
5271580	5274740	Yeah, I've made so many friends just through my dot files.
5274740	5278540	Seriously, because I've like reached out to other people's dot files, I'm like, man, I
5278540	5280060	really love what you did here.
5280060	5283340	Blah, blah, blah, say thank you, or you open an issue on the dot files thing just to be
5283340	5285980	nice or, you know, comment or something.
5285980	5292220	And I've had people, Q-Macro found me through my dot files on Twitter, and then saw some
5292220	5296820	stuff in there and started talking about it to his to his pair of group, and it's a part
5296820	5298060	of the culture, right.
5298060	5302660	So, you know, drink a beer or whatever, non beer, coffee, whatever you want to whatever
5302660	5306020	beverage you want, and then talk about making a better dot files.
5306020	5310540	People at night, like when I'm like putting the music on, I'm all I'm doing is cleaning
5310540	5313980	my dot files up, and it's fun.
5313980	5318300	Cleaning your dot files, your dot files up is really, really fun.
5318300	5322700	You just put music on and, you know, shoot the breeze of your friends on Twitch and just
5322700	5323700	clean up your dot files.
5323700	5324700	In fact, it's addicting.
5324700	5325700	It's really addicting.
5325700	5329060	You want to like creating new ways to doing things.
5329060	5335540	In fact, because of this, I ended up making Banzai, which is a monolith that has all of
5335540	5338540	my commands in it that I can compile for another system.
5338540	5340020	Let me show you that.
5340020	5344580	So this, I'm going to give you a little snapshot of Banzai.
5344580	5346900	So where's my CP command?
5346900	5353140	All right, wait, wait, wait, wait, so it's over here, there we do it, okay.
5353140	5359860	So I can do capi dash l, I can do which is Z, right.
5359860	5362740	You remember my Z command that's got the POMO timer and everything?
5362740	5366340	Yeah, I can copy my Z command, and I can copy that.
5366340	5367980	Oh, let's make a new directory.
5367980	5371460	So while we're at it, where am I?
5371460	5375660	All right, so I want to be careful because if I close this window, we're dead.
5375660	5377660	My whole thing will get reset.
5377660	5385860	So we're going to make a directory called .local.bin, notice file directory, oh, what's the fix
5385860	5387940	for that?
5387940	5391420	What's the fix for that?
5391420	5396140	It's a non-posix fix, but what's the fix for that?
5396140	5397140	What just happened?
5397140	5401660	We have a quiz here, we cover this, I just want to see who knows.
5401660	5406740	I tried to create a directory that doesn't have a parent directory, how do I fix that?
5406740	5411540	Dash P, well, that's a good job, okay, so dash P, it says make all parent directories
5411540	5415340	as well, right.
5415340	5417260	That's all in it, yep, dash P.
5417260	5419660	That does not work on BSD Unix, by the way.
5419660	5428180	It is a bash, I'm sorry, it's a, I don't know, it's a bashism, it's a linuxism.
5428180	5434660	All right, so anyway, so now I have a bin directory, right, and I'm going to go over
5434660	5441380	here and I'm going to copy my Z program, which is, you guys are going to make one too if
5441380	5449500	you want to, it's a bunch of only, a bunch of only, a lot of people do that, yeah.
5450340	5455260	A lot of people do that, but I don't, like, sometimes I like doing it explicitly, but,
5455260	5460940	so let's actually copy this into the home directory, but to do this, we might have to
5460940	5463780	do it as a specific user.
5463780	5467140	I think it's just going to copy it over as root, does it dash U, already make sure of?
5467140	5471140	Actually, no, let's just put it in slash temp, and I'll copy it over, it doesn't matter.
5471140	5472140	Either way, it's fine.
5472140	5478740	All right, so now I can do this, I can say copy slash temp Z into .local, and because
5478740	5488980	it's Unix, already, right, which is Z, exec bash dash L, and which is Z, and the reason
5488980	5493100	that it didn't see it in the path is some cool magic that I'm doing with the path, building
5493100	5497540	up my path on login, and I want to show you that in a second.
5497540	5500140	So now I have a Z program, right?
5500140	5507780	Well, it's not, you know, schmox, which is Z.
5507780	5513180	All right, so now we can do Z, and that's my Z program.
5513180	5514420	Pretty cool, huh?
5514420	5518300	I could have done that on PowerShell, I could have done that on Plan 9, I could have done
5518300	5523180	that on BSD Unix, I could have done that on AIX, I could have done it on anything.
5523180	5528220	So this is the moment where I'm going to tell you that I am in the middle of porting all
5528220	5538780	of my scripts, why use a bonsai monolith instead of scripts.
5538780	5544460	So I'm moving on to the next phase of evolution, and I am getting rid of my scripts, and I'm
5544460	5549920	putting the ones that I use all the time and do a single bonsai monolith, because why?
5549920	5554700	Because I was able to copy every single script and every single thing I ever want to use
5554700	5562340	by using one copy command for all of that stuff, and it fulfills everything I need as
5562340	5569060	a, look at that, ZPOMO start.
5569060	5571740	My Tmux over here isn't set up yet, so that's why it's not doing it.
5571740	5574260	But if I do ZPOMO, you'll see it's there.
5574260	5577540	Oh, I haven't set it yet, ZPOMO in it.
5577540	5583500	All right, now let's try ZPOMO.
5583500	5584940	There we go.
5584940	5588460	So my POMO is running in my new container, and I didn't have to do anything, I just
5588460	5591140	copied it to binary over, one binary.
5591140	5595100	So and look at all the commands I get for free.
5595100	5596100	You see that?
5596100	5597740	I get all of those commands for free.
5597740	5603820	I want to do epic, and I want to do iso-nan.
5603820	5611700	I can do that, I can do, I can run, I mean anything, I've got my ENV thing, I don't know
5612100	5618420	how to get all of my environment variables, I can get, whatever, and that would work on
5618420	5620740	Windows, it doesn't even have Linux if I did it.
5620740	5622720	It's one of the reasons I like it so much.
5622720	5628420	So I'm, as I said, it's got, it's got my YAML parser built into it, so I don't have
5628420	5629780	to install that.
5629780	5635600	It's got my, you know, it's got a way to set localized variables.
5635600	5640980	It's got a way to talk to Twitch if I wanted to do that, and I can adjust it to have anything
5640980	5643540	else off of that that I might not want.
5643540	5645860	What does AFK do?
5645860	5648740	Oh, there's no chat command.
5648740	5651620	Oh, my chat command talks to WeChat.
5651620	5652620	That's the problem.
5652620	5653620	Hello.
5653620	5656620	Well, I'm just going to try to chat, talk to WeChat, and there's no WeChat.
5656620	5662340	Yeah, so it can't do it, and now it's not happy.
5662340	5665140	Why isn't it happy?
5665140	5666140	What did I do to it?
5666140	5667140	I broke it.
5667140	5672020	It's waiting on my, it's waiting on terminal input, and it's trying to talk to WeChat,
5672020	5675220	and WeChat's not there.
5675220	5676220	I found a bug.
5676220	5679220	I definitely found a bug.
5679220	5680220	All right.
5680220	5682620	Let me, let me go log in or something, so I can fix that one.
5682620	5683620	All right.
5683620	5685740	So Docker, when does it connect?
5685740	5689060	No, it's attached, right?
5689060	5690060	Docker attached.
5690060	5691060	I know.
5691060	5692060	That's embarrassing.
5692060	5693060	That's what I do.
5693060	5696060	My program is trying to talk to WeChat, and it's all hung, and it's not doing control
5696060	5701500	D because control D is getting intercepted by stuff before.
5701500	5702780	A monolithic function is only file.
5702780	5703780	I would love that.
5703780	5705780	Wouldn't that be great, Masi?
5705780	5706780	Yeah.
5706780	5709500	I mean, we'd have to be scripts though.
5709500	5712340	So I mean, you could just do a tar ball and untar it.
5712340	5715340	That's what everybody else does, right?
5715340	5718060	Another way to do this is just make a tar ball of your scripts, and then just untar
5718060	5720500	your scripts, and then you're good to go, right?
5720500	5722740	Some people do that with their entire home directory.
5722740	5726580	They just tar, they have a set up script that just tars their home directory, and they
5726580	5728940	just go over there, and they just run it, and untars it, and does it.
5728940	5733540	It's kind of a fun script to write if you want to do that.
5733540	5736260	So oops, I don't know.
5736260	5738580	What is the name of our Docker thing?
5738580	5741420	I know this is taking a long time.
5741420	5742420	I'm sorry.
5742420	5743420	Docker attached.
5743420	5753540	Did I do that right, or did I do exec?
5753540	5754940	I can't remember my Docker commands.
5754940	5755940	I'm sorry.
5755940	5756940	There we go.
5756940	5757940	su-rvxrub.
5757940	5758940	Phew.
5758940	5759940	ps-efgrapvxrub.
5759940	5760940	Oh, there's no pcrgrapv.
5760940	5770940	I forgot about that.
5770940	5783180	You guys know about that, right?
5783180	5784180	Any time.
5784180	5787500	Okay, I'm going to show you this.
5787500	5804860	Use to disable aliases, aliases and functions.
5804860	5806860	So do you see what I did?
5806860	5810900	It's like, I forgot I don't have pcrgrep installed, so I want to use the actual grip
5810900	5814740	from the system, so I put a slash in front of grip, and then that finds the actual grip
5814740	5817060	and it works, right?
5817060	5819180	So now I need to kill zchat.
5819180	5823140	So the other thing that I like about using the zchat compile thing is I can see it.
5823140	5825300	It's not like bash something, right?
5825300	5826300	So I need to do this.
5826300	5839820	I need to do pkill756, we'll try to kill it nicely and see if it dies, and I'll see.
5839820	5840820	Is it still there?
5840820	5842220	No, I'm not having it.
5842220	5843220	Okay, fine.
5843220	5844220	That's nine.
5844220	5849220	No, we need to kill sophysics.
5849220	5851220	One more time.
5851220	5853220	Okay, it's gone.
5853220	5860660	I could also have done pkillz and that would have got it, but that's a little bit scarier.
5860660	5863340	And now we should have two containers.
5863340	5867660	Yeah, we should have two container processes.
5867660	5868660	There we go.
5868660	5872020	So, by the way, has anybody had to do that on assistive before?
5872020	5875900	Did you like login on the outside and then go kill the process and went crazy?
5875900	5880460	So it's a thing that people do to survive.
5880460	5882380	I've done that with X before.
5882380	5891980	I've had my, it's happened with, what's it called?
5891980	5892980	Popoos.
5892980	5898260	Popoos was blacking out my screen and I had to SSH in, kill all the processes surgically
5898260	5900660	and then reboot it because it was so screwed up.
5901140	5902900	That's why I got rid of Popoos, by the way.
5902900	5903900	It's crap.
5903900	5904900	Absolute crap.
5904900	5910940	We've read an install script for every dependency like use for curl, etc.
5910940	5911940	I do.
5911940	5913860	I do have an install script and we're going to talk about that.
5913860	5917220	We're going to talk about how to write installers.
5917220	5918940	I don't know if we're going to get to that today.
5918940	5921460	Maybe we should do that next week.
5921460	5922460	Let's talk about that.
5922460	5923460	Do we have time?
5923460	5925500	I don't know if we're going to have time.
5925500	5929900	We still have to get through the other configuration files and it's, oops, wrong system.
5930900	5931900	Date.
5931900	5937060	It's four o'clock and we're supposed to, we're going until six though, right?
5937060	5938060	We're going until six.
5938060	5940220	I get that right.
5940220	5943100	We just changed the time recently, that's why I'm wondering.
5943100	5944660	So yeah, we're going until six.
