start	end	text
2038480	2041880	Greek Orthodox church than, than the Catholic church does.
2042160	2046920	They have a better claim to Peter and Paul than, than Rome does right now.
2047600	2049440	That's the Orthodox church of Russia right now.
2049440	2056160	That's the original church that fled Constantinople in 1453 and a century
2056160	2063600	later, Ivan the terrible, his grandmother was the niece of the last Roman emperor.
2064480	2068880	Who flew, who died during the siege of Constantinople.
2070040	2072000	So you have a direct lineage.
2072000	2073440	That's why he called up the czar.
2073640	2076000	He's the first czar of Russia.
2076280	2076640	Yeah.
2076800	2077600	The Kaiser.
2077600	2078520	He's making us up.
2078520	2082840	He was, he was saying, I'm, I'm legitimately tracing myself back to the
2082840	2083920	Constantine dynasty.
2084760	2085400	Oh man.
2085400	2087000	That's so arouses me.
2087040	2088480	That's so arouses me.
2088880	2092840	Uh, so tell me a little, tell me a little bit more about these people.
2092840	2096960	So they tell you, they're like, Hey, in support of the roost.
2097360	2100240	Did, um, did you know what side you're on?
2100240	2101480	That's why I like this.
2101480	2107320	That's why I, I understand why these Christians, these Twitter Catholics are
2107360	2109040	like, Putin did nothing wrong.
2109320	2110480	I get why they're like that.
2110520	2111200	You're, you're right.
2111200	2111760	You're damn right.
2111760	2112480	You're on that side.
2112480	2113640	You should be on that side.
2114000	2114720	Let's get real.
2114720	2116320	You're, that's the side you're supposed to be on.
2116800	2117080	Yeah.
2117160	2120960	I'm supposed to be on the other side, the side of democracy, the side of Athena.
2121720	2122040	Yeah.
2122560	2126040	My own family wants everybody to die.
2126040	2126560	Right.
2126560	2132840	I mean, we all have family like this who are evangelicals or steeped in the
2132880	2136840	conservative fundamentalist Christianity or somehow influenced by it.
2137240	2144160	They want Vlad to sweep down and surround Israel because that's when Jesus is
2144160	2147280	coming back and according to them, right?
2147320	2152680	According to their bull, their BS, um, can't read the original text approach.
2152720	2153160	Right.
2154280	2159240	And, and they, that's why, you know, the Christians actually say now, people should
2159240	2161520	know this, this is a public service I'm doing.
2162000	2162240	Right.
2162240	2167400	People, people should know that the Christians are saying that there is no
2167400	2171720	America in the book of revelation.
2172240	2172800	Right.
2172880	2173960	There's no America.
2174160	2182080	So America must really fall before Vlad can sweep down and surround Israel.
2182080	2186480	Cause when he does that, the bear, when the bear does that, the text calls him,
2186840	2192200	then Jesus can crack, come in the world and boom, murder and mayhem can
2192200	2197680	take, take off like a, and they're going to push to get those things done so that
2197680	2200560	they can legitimately say, it's my religion.
2200560	2201320	I got to follow it.
2201680	2203280	I got to do as it's my religion.
2203720	2207480	And so, and that's why you get this push against degeneracy.
2208080	2213400	So they call it putans, putan cleaning up the degenerates, those degenerates, you
2213400	2218200	know, all those, all those, uh, those degenerate, uh, atheists and, and all
2218200	2223240	those, uh, you know, all those gays and all those LGBTQ degenerate.
2223240	2229000	That's what that, that this is what this is, this is their, this is the way they
2229000	2229720	see the world.
2230120	2230360	Yeah.
2230360	2236520	And so putan as out to them is on the, on the side of, of God in there to them.
2237120	2241440	Well, we know, we know it's, it's, he's, he's evil.
2241480	2242040	We know that.
2242400	2247120	You gotta know by the fact that he blows people up randomly with rockets, you
2247120	2249560	know, like mothers and children.
2249600	2251440	I mean, this is what I don't get.
2251760	2256360	You know, Jesus says directly, I'm going to take all those liars and I'm going
2256360	2257600	to feed them to the birds.
2257640	2259480	He's such a good gangster leader.
2259520	2259920	You know what I mean?
2259920	2261520	He's such a good mob boss.
2261920	2268160	He's like, Peter, Peter, take those people and feed them to the birds.
2268520	2268960	Right.
2268960	2272120	We, I mean, there's, there's nothing better than this.
2272440	2272760	What?
2274200	2274680	Yeah.
2274960	2276360	Yeah.
2276360	2282040	And I saw an angel right standing in the sun and he shouted in a great voice
2282040	2287040	saying, um, to all the birds flying around in midair.
2287320	2288720	He says, come now soon.
2289560	2295000	Assemble at the banquet, the great banquet of God.
2295440	2296200	And it goes on.
2297040	2301880	The text goes on to talk about feeding us to these birds.
2302640	2303160	Yeah.
2303200	2304880	Feeding us to these birds.
2304920	2306640	That's where we're going.
2307080	2312320	So it doesn't, it, it only makes sense that modern evangelicals can say, um,
2312320	2313920	what Putin is doing is good.
2313920	2315320	We can excuse lies.
2315320	2318120	Have you noticed Christianity that yells?
2318160	2321880	I heard the guy debating you talking about moral authority.
2322280	2322520	Right.
2322520	2326080	They think, oh, I'm for family values and moral authority.
2326360	2327280	You got none.
2327720	2334320	You got zero because you will take a liar and exalt, bring up that
2334320	2338400	liar to a position and you will bow to a liar.
2338880	2343320	And we all know, we all know that those liars get fed to those birds.
2343800	2344080	Right.
2344080	2345880	That's the life, right?
2345920	2347880	That's what I thought about this.
2348200	2354200	I thought about this hard is that I actually have this weird respect.
2355160	2360680	And I hate to say this, but like, at least the fundamentalist are consistent
2361040	2364440	and following what the text tells them, where you have these people on the
2364440	2370680	sidelines who I don't respect, who cherry pick and it's like a buffet of the
2370680	2373640	Bible's a buffet where they can just, I like this part.
2373680	2374880	I don't, I don't like that part.
2374880	2379400	So I'm going to somehow pretend it's not there or, or even just rationalize
2379400	2382840	it away by explaining it how I want to explain it.
2383240	2388240	And then you, and then what you're doing is you want, you are making it so
2388240	2390800	that the fundamentalists can stay legitimate.
2391720	2395360	Because if you, if you just, if the people on the sidelines who, who are
2395360	2401040	the moderates who are, you know, using the Bible, like, like a, like a salad bar,
2401240	2404920	if they actually just said, you know what, this, this text is, this text is
2404920	2405560	just evil.
2405760	2406360	I'm out of here.
2406800	2409920	Then there were, then the fundamentals would be looking like looking naked
2409920	2411040	in the middle of the street.
2411400	2415120	They would just be target, like they would be wide open.
2415160	2416480	There'd be no one to cover for them.
2416480	2417320	They'd have nothing.
2418520	2422320	That's cause they're the reason why that the, the fundamentalists are still around.
2422840	2424520	People, you get the moderates.
2426400	2431440	Do people push you, um, like to say, Oh, don't be so hard on the Christians.
2431440	2432360	You ever get any comment?
2432360	2434720	Like, don't, all the time.
2434920	2435200	Yeah.
2435360	2441000	You know what, but I was, I was, I went, I was at a church for years.
2441280	2449800	That really has an impact that really is like pushing, pushing ideas into the
2449800	2456000	world that are really negative impact, climate change, El Pro, uh, accepting
2456000	2458560	people who they are, all that stuff goes out the window.
2458560	2461680	And this is, these are churches at every corner that you can think of.
2461680	2464120	Like this is every city, every town has that.
2464640	2466280	It's not, it's not a small thing.
2466280	2467120	It's a big thing.
2467960	2469000	It's a big, it's a big pop.
2469000	2472600	It's a big population of people that are pushing these ideas.
2473200	2476440	I'm sorry, but I'm just going to, that's, that's where I'm at right now.
2476480	2479600	If you can convince me otherwise, but I've seen it, seen it first hand.
2480000	2484480	I know what I was, I was one of the people who, on the email list for January 6th,
2485040	2488560	say, Hey, everybody, we, if you need to bust, if you need to ride there, we'll
2488560	2489320	send you out there.
2489760	2491000	We need to support Trump.
2491400	2493360	I was one of those people who were on that email list.
2494040	2496120	I'm just saying, so I'm coming out of that world.
2496120	2497600	So that's why I do what I do.
2498560	2500200	You don't have to do it, but I do it, you know?
2500720	2501040	Yeah.
2501080	2504480	And it was a Christian flag that was first, you know, everybody listened to
2504480	2505760	what Neil said, right?
2505760	2509920	It was a Christian flag that went first into that, into that capital.
2509960	2515400	Those people, Neil, that tell you you're, you're being too harsh on the Christians.
2516320	2516880	Right.
2516920	2523480	Um, those are the people who in the first century AD, as Christianity was becoming
2523480	2529400	more and more radicalized, and people were saying, we have to burn down this
2529400	2532600	place, right, in order to get him to come back.
2533680	2539760	Um, that's the kind of, that's the kind of the person who stood back at the time
2539760	2541880	and said, Oh, don't be hard on the Christians.
2542400	2548680	That was the person who, uh, helped facilitate the fall, um, of Rome.
2548840	2550280	They, an order.
2550280	2552200	And when I say Rome, I mean, order.
2552320	2553120	That's a good point.
2553160	2554200	That was such a good point.
2555480	2556080	Exactly.
2556280	2557000	It's what I'm saying.
2557000	2563920	It's, it's the people who are the moderates that kind of cover for the
2563920	2566920	fundamentalist types that, that do the most damage.
2567080	2567480	Right.
2567920	2571440	Cause without, it's like that you, you're the gateway to that path.
2571480	2573800	You're the reason why that, that thing exists.
2574040	2574360	Yeah.
2574560	2574880	Yeah.
2575000	2581160	You know, you know, when the Taliban was, was gaining strength in Afghanistan, you
2581160	2585760	know, that there were a certain percentage of a population that said, Oh,
2585760	2588680	this is, this can't be that bad, right?
2589600	2597600	Whereas, uh, so it's, if we can, if, if we can, uh, show those people the future,
2598400	2602960	um, before it happens, they can correct, but that's unfortunate.
2602960	2606920	You know, unless you've got, unless you've got oracles and different sources,
2606920	2612800	you were talking earlier about polytheism, remember, people don't think this way,
2612800	2618680	but there's, uh, uh, there are oracles spread all over the place that give you
2618680	2623640	the voice of God, whether it's she or he, right?
2623920	2625400	It doesn't matter.
2625800	2631000	Um, and you can go obtain that voice in one place that's different from another.
2631160	2639400	That inherent flexibility of the system, of a system that is, uh, integrates the
2639400	2643320	populace that thrives on diversity, right?
2643320	2643880	That's what I'm saying.
2644040	2653120	That the, the layout of that system sort of produces, uh, a zeitgeist.
2653120	2655880	That's, that's not top bottom.
2655920	2657080	It's not patriarchal.
2657120	2661520	It's not, here's the one, one king on top and then the servants.
2661800	2664080	It's more like spread out.
2665080	2668800	You have these different, different institutions with their own certain types
2668800	2670960	of power that there's a balance happening.
2672280	2672720	You know what I mean?
2672720	2673920	More of a balance.
2673960	2674600	Balance.
2674600	2677160	That's a, that's a Greek idea, right?
2677200	2680000	Not, not today invented it, but that was big in their minds.
2680000	2685440	You have to achieve balance and become in thug life where you're selling
2685440	2690760	everything that you own and putting it at the feet of some thug who's going to
2690800	2693200	murder you if you don't give it all up.
2693440	2693840	Look at that.
2693840	2694280	Right.
2694720	2698560	By the way, how did people, how did Peter know that he didn't give it all up
2698560	2704360	unless he either had spies where he had access to the sale itself, which since Jesus
2704360	2709760	was so hooked into the, to the tax collectors, it's probably likely that
2709760	2713880	Peter knew exactly cause that, all of that has to be registered.
2714160	2717360	But not only that, it's a message to the next person coming.
2718080	2719680	So you remember what happened to Ann and I.
2719680	2723400	Is there enough, you better give me all that money.
2723680	2725600	You better not keep a penny for yourself.
2726000	2728640	And in eyes, you drop dead right away.
2729120	2733320	It's like a, it's when a mafia leaves the horse head in the bed.
2734440	2735360	It's a message.
2735480	2736120	That's what it is.
2736120	2738000	It's just a strike fear in the people.
2738360	2738680	Yeah.
2738840	2741440	If you come here and you join us, you get initiated.
2741840	2742120	Yeah.
2742280	2746680	You better give us all your riches, sell all your property and don't keep anything
2746680	2747320	for yourself.
2747440	2748760	Don't dare do that.
2748800	2749560	Are you dead?
2750160	2752320	But that's, that's intense, man.
2752560	2758720	If you are a modern Christian and you own property and you have, I don't know,
2758720	2763400	stocks, um, and you have a real Christian.
2764560	2766520	No, no, no, no, no, no, no.
2766880	2771200	You are an aberration that developed over 2000 years.
2773000	2773480	Yeah.
2774040	2776600	The doesn't, doesn't make sense to me, man.
2776640	2779200	But okay, let's let me get through one more.
2779560	2781200	We got Ponto Crotor, right?
2781200	2781920	What's this about?
2782000	2782360	Yeah.
2782360	2783720	Here's the Ponto Crotor.
2783720	2791560	Remember I said the Ponto Crotor is the title that's used by, um, uh, Hermes,
2792000	2794920	the Angulos, the messenger of Zeus.
2795280	2795560	Yeah.
2795560	2796000	Right.
2796040	2801000	Jesus in Revelation, not only calls himself that messenger.
2801200	2801720	He's the other.
2802600	2807680	But even the text itself, John says another angel, Jesus comes out at one
2807680	2811960	point, um, uh, with a sickle in his hand, we're going to look at it in a minute.
2812320	2816080	And then another, it says another angel steps out with a sickle.
2816360	2821680	So Jesus is very much putting himself into this specific role.
2822120	2822640	Right.
2822640	2824240	What's he got a sickle for?
2824560	2827480	You know what he's got a sickle for to cut your guts out.
2829080	2829640	Yeah.
2829680	2830240	Yeah.
2830240	2832040	And what are they all yelling?
2832040	2834200	You know, Jesus is Lord, et cetera, et cetera.
2834440	2834800	Okay.
2834800	2835360	Next one.
2837360	2837680	Kai.
2837800	2838160	Yeah.
2838160	2838400	Yeah.
2838440	2841280	And I saw the heaven, the heaven open.
2841280	2841560	Yeah.
2841840	2842240	Okay.
2842240	2844960	Here's the description of gangster Jesus.
2845040	2845600	Are you ready?
2846200	2851200	And I looked, I saw the heaven open, open.
2852040	2852440	Yeah.
2852480	2857340	And look, there was a white horse and there was one seated on the horse called
2857340	2859460	faithful and, and true.
2860220	2867220	And in his right hand, he holds a, um, sorry, with his right hand.
2867260	2867940	Oh, hang on.
2868140	2869580	The guy was in a clinic.
2869580	2870820	Kai polemic.
2871100	2877860	He, um, rules with righteousness and he polemic and he makes war.
2878180	2879260	He makes war.
2879260	2880820	Nobody talks about Jesus make war.
2880820	2884420	We don't have any murals of Jesus, the war maker, right?
2884420	2887580	But this is what characterizes the thug leader.
2888940	2889540	Yes.
2889540	2890100	Right.
2890140	2890500	Right.
2890820	2892660	He's literally calling himself the war monger.
2893180	2893540	Yeah.
2893900	2896180	And he's also injected in his eyes.
2896180	2897620	He's got the flocks.
2897900	2902180	He's got that purple, that burning purple in his eyes and it's the flocks.
2902220	2903060	Poor us.
2903420	2907020	That expression is used in Orphic, uh, mystery.
2907020	2909820	It's like Al Pacino with this, with the cocaine on his nose.
2910020	2910380	Yeah.
2910460	2911100	Exactly.
2911100	2912380	He's lit up.
2912860	2913700	He's lit up.
2914180	2916140	This is thanks to Jesus right here.
2917260	2918900	And he's got lots of gold.
2918900	2919940	He's got bling.
2920060	2921020	He's got bling.
2921020	2923020	He's got crowns, right?
2923060	2927460	He's got a ton of bling and he has a name, right?
2927500	2929340	Jesus has a tat, right?
2929580	2930420	And he has a name.
2930420	2931220	Oh, yeah, yeah.
2931220	2935620	The next one, the next one, Jesus has a tattoo on his thigh.
2935900	2939100	A name, king of kings and lord of, think about that.
2939100	2941260	You know, you got the old English tattoos.
2941660	2942020	Yeah.
2942420	2944860	He's got that old Aramaic tattoo going on.
2944860	2946580	King of kings and lord of lords.
2947460	2949980	You know, that, uh, but that's what is it?
2949980	2952380	That siriac, that siriac font.
2954180	2954700	You know what I mean?
2954700	2957060	He's got that tattoo with that siriac tattoo.
2957540	2961140	Why do you think he, why do you think he tattooed his thigh with it?
2961660	2962460	Cause he's a G.
2962500	2963980	He's Jesus, the G.
2964500	2965500	He's G-man.
2965780	2966180	Yeah.
2966820	2967340	Yeah.
2970340	2974900	This is so, this is so, I honestly, when you look at it this way though,
2974900	2976700	it almost makes sense.
2980380	2981860	It makes better sense.
2981860	2982420	It does.
2982420	2983340	The fairy tale.
2983340	2984260	Better sense.
2984300	2984700	Yeah.
2984700	2985740	That they come up with.
2985780	2990180	Can you imagine him flashing it like he lifts up his, he lifts up his gown and
2990180	2992380	he's like, Hey, take a look at this.
2992580	2993780	You know, in my fur.
2994780	2997740	Oh, and it's funny because they're ride or die.
2997740	2998500	They're martyrs.
2998500	3001220	They're going to ride or die for their click, for their gang.
3001220	3004580	They're not going to, you're not letting them, you're not going to get over on them.
3004580	3006340	They're going to die for that shit.
3006340	3013660	Like that's a mentality that you see in the mafia and the Italian and the Spanish
3013660	3016380	and like that's a, that's real.
3016380	3019500	Like that's, that's no joke.
3020500	3026260	And imagine though, you've got this drug using gang who's, who's, uh, who's
3026260	3031300	principal leaders or, or immune to Venoms, right?
3031300	3035580	And Jesus is like, I'll make you so that you can drink this stuff and it won't
3035580	3037380	hurt you at all, right?
3037380	3039740	So, you know, the drugs are there from the beginning.
3039740	3042580	You know, the drugs are there with them when he gets arrested.
3042580	3044780	So it's a part of the culture.
3044780	3049180	Your comparison to gang is, I think it's straight on, man.
3049940	3052100	Look at how the popes dictated their lives.
3052100	3056220	Like the, they had the Pope Alexander in the 16th, 15th century.
3057060	3061540	He had an enemy that wanted to be the pope and this guy does become pope.
3062020	3063700	It's Pope Julius.
3063700	3067740	He has two popes later, but this pope didn't want, didn't want to wait around.
3067740	3070220	He wanted to end this pope's life so he can become the next pope.
3070700	3076100	Well, he, he ended up apparently, according to the sources, he, uh, he had
3076100	3080340	an, uh, altar boy child and he was giving him poison every day.
3080660	3083660	Enough that it wouldn't kill him, but he would become immune to it.
3084140	3088100	And then he got him hired as the pope's wine checker.
3089420	3093020	So he would be able to drink the wine and poison in it and he wouldn't die.
3093260	3095100	Well, the whole operation failed.
3095100	3095740	The kid died.
3096700	3101660	But like that, but that tells you the mindset of this church, man.
3102100	3105500	This is like, these are like mafia bosses fighting over the throne.
3105980	3106340	Yeah.
3106780	3110860	And they're, when this is, this is the highest, highest Christianity has to
3110860	3115100	offer the papacy and the world, they're operating like my bosses.
3115300	3116420	Why do you think that is?
3118020	3120380	You think it's just a reality.
3120420	3124260	You know, it's just like, that's the way the things go when you got lots of money
3124260	3129740	involved and lots of power and sex, you know, you just, it's going to lean
3129740	3134020	toward this hierarchy of there's going to be one thug and he's going to run
3134020	3134860	everything.
3135300	3135740	Right.
3135740	3139660	So yeah, I didn't think, you know, I didn't think they were sitting around.
3139700	3142340	Ha, ha, ha, ha, right.
3142660	3145900	I, I didn't think that was the reason everybody was there.
3145900	3146260	Right.
3146540	3149980	We all know it's, you can take those altar boys into the basement.
3150660	3151420	You know what I mean?
3151540	3154340	And you can do things with that's power.
3154620	3155380	That's what they're asking.
3155660	3157180	That's real power, man.
3157220	3158380	Jesus has that.
3158860	3162140	Let me see that, that long, that long one that I had with him on the white
3162140	3163700	horse, just go back one.
3164260	3166540	No, maybe it's one more.
3168180	3169300	No, that's okay.
3169340	3169700	That's okay.
3169700	3170780	Let's just, I'm sorry.
3170780	3171140	This one.
3171460	3172340	Yeah, there we go.
3172380	3172700	Yeah.
3172700	3175820	And he's going to, he's going to destroy the nations, man.
3175820	3176900	He's going to rule them.
3177140	3178860	Says below, he's going to rule them.
3178900	3180820	And there's a little phrase in Rob doi.
3182060	3188540	See, did I, it's with a rod of iron, but that Rob done people don't recognize
3188540	3190700	that Rob done is a religious instrument.
3191140	3193620	It's used also by the Balkans, right?
3193940	3195460	And his is made of iron.
3195460	3196180	You know why?
3196380	3198940	So he can bang, bust your head open with it.
3199500	3200860	That's gangster.
3200860	3203180	This Jesus seated on a white horse.
3203500	3204900	He's gangster brought.
3204900	3209300	And by the way, we see in the beginning, he's got his bow and he's got that poison
3209300	3209740	with him.
3209740	3212580	So, and here again, he's called the Pantocrontor.
3212820	3214740	Oh, but one last thing from this.
3215060	3218180	Look at one, two, three, four, five lines from the bottom.
3218180	3219900	This is in verse 19.
3220540	3223540	Yeah, it says, pate tein leinon.
3223860	3226660	He is treading the wine press.
3227140	3229460	That leinon is the wine press.
3229460	3234500	And you should have one, Neil, that is the hymn to Linnaean Dionysus.
3234900	3235700	Yeah, look at this.
3235740	3236180	Look at this.
3236180	3237540	They call him Lyceus, right?
3237540	3240180	The releaser, the freer, right?
3240700	3244420	The, that lane route is the press for the wine.
3244780	3249460	And for those of you who think for those of you who think that they were
3250300	3252180	you know, God is comparing himself.
3252180	3254700	He's constantly saying, I'm this wine presser.
3254940	3258180	They didn't have wine, except in Canaan.
3258180	3262300	The Egyptians got it from the Canaanites, right?
3262300	3267580	Because in Canaan, which is not a Semitic word, it's a Hurrian word.
3268100	3271300	It's a Hurrian word and they were not Indo-European.
3271900	3273780	And it means, guess what it means?
3273780	3275260	It means purple.
3275260	3276820	Yeah, I've seen this before.
3276820	3278460	That's mind blowing.
3278460	3282340	Yeah, yeah, at the bottom, at the bottom, I just want you to
3282340	3286180	notice the last nine here, Rhexikhthon and Linnaean.
3286220	3290500	Linnaean is that God who treads out the grapes, right?
3290500	3291740	That's from Revelation.
3291740	3293340	And this is talking about Dionysus.
3293780	3295540	This isn't a hymn to Dionysus.
3295540	3297260	What is that word being Megasthenus?
3297300	3299180	And the second last word, Megasthenus.
3299460	3301500	Having incredible strength.
3301900	3302340	Oh, OK.
3302340	3304140	Nye is having incredible strength.
3304140	3306100	He's Rhexikhthon.
3306420	3312340	He is literally busting the earth or jamming something into the earth.
3312700	3317500	And guess what we have in one of these texts that I sent you, Nyeal,
3317500	3324900	it talks about Jesus with the Saturnian scythe or sickle jamming it down
3324900	3325980	into the earth.
3326740	3327380	Yeah.
3329180	3330180	Oh, yeah, here it is.
3330220	3334540	I see, behold, the white cloud and upon the cloud sat one unto the
3334540	3340740	Son of Man, having on his head a golden crown, a crusone, and the
3340740	3344900	Stefanon, crusone Stefanon, and in his hand a sharp sickle.
3345980	3346820	Drepanon.
3347180	3348620	Yeah, yeah.
3349100	3355820	He's got that sickle and he's about to jam it into the earth as his judgment,
3355820	3356140	right?
3356140	3358780	This is the exact same thing that Dionysus does.
3358820	3359820	I'm not kidding you.
3361140	3366260	For hundreds of years, the workers of Bacchus, they would hear this
3366260	3368140	and they'd be like, oh, yeah, he's Bacchus.
3368740	3372020	Yeah, that's that's what I'm trying to know.
3372500	3374020	So that's what I learned from you.
3374020	3377060	And this is what I'm trying to relate to people is that the language
3377060	3379700	in Greek in any doesn't matter what it is.
3380420	3387060	When you're speaking Celtic language in in Greek, it's going to ring bells
3387060	3389940	in people's ears in the Greek world, especially people
3389940	3395220	living in Phrygia, people living in Corinth or the church at Thessalonica.
3395500	3397900	These people are growing up in the Orphic mysteries.
3397900	3398980	They're all around them.
3399260	3403180	This is this is stuff that's this is familiar language to them.
3404500	3407940	And we lose this context when we, because we're in an English-speaking
3407940	3410380	world that's a thousand years removed from this.
3410420	3412620	We have no idea the context anymore.
3412620	3416780	It's gone, but that's what this is the work you've been doing that I'm
3416780	3419500	trying to trying to give to the people.
3419500	3423860	Like there's some context in this reason why they're using this language.
3424860	3426780	Sure, that's Saturnian.
3426980	3429140	Yeah, it's Kronos has the sickle.
3429140	3432940	He's the one who comes in, you know, they have the Thanatos, the God of death.
3433260	3434900	This this is all in Revelation.
3434900	3438780	It's not like this is not like I'm pulling out of the airs.
3439060	3443220	He even says Thanatos death and Hades gave up their dead and then
3443220	3444540	they're throwing them like a fire.
3444900	3445340	Right.
3445340	3447980	And even in the Christian, even in the Christian
3447980	3452940	manuscript or in the editions of the New Testament, you'll see Hades
3452940	3454900	capitalized, right?
3454980	3457300	Because he he's a person.
3457300	3459340	He's the king of the underworld, right?
3459580	3462580	And even see where it says the sea gave up its dead.
3462820	3464700	Yeah, I'm not I'm not kidding.
3464700	3469140	When I first read that, I remember thinking like, well, you have Hades
3469140	3472540	and you have you have death and Hades, the sea.
3472580	3476420	And I didn't know until recently, when I started reading the Orphic hymns,
3476900	3478900	there was a hymn to thought Thosala.
3479180	3480660	Yeah, him to the sea.
3480660	3482300	The sea is also a deity.
3482620	3483700	Yeah.
3483700	3485540	No, they got all there.
3485540	3486700	It's all in Revelation.
3486700	3487380	It's all there.
3487380	3489220	And it's all Saturnian, too.
3489220	3491740	And that's that's why when you read these hymns, you're shocked.
3491740	3494260	You're like, wait a minute, they're using the exact same symbols.
3494260	3498460	The image that they're using in Christianity, which only makes sense.
3498860	3501500	I mean, come on, they didn't sit around and Jesus didn't say,
3501740	3502900	let me make up something.
3502900	3504420	Yeah, let me just pull out of this.
3504420	3507220	Pull this out of the out of the void of some black hole.
3507220	3513340	Like these are ideas that come passed down from other ideas, the evolution.
3513340	3514940	All ideas come from something.
3514940	3516820	Yeah. Yeah.
3516820	3518780	All right, let's finish these quotes because I'm.
3518780	3520660	Yeah, these are great.
3520660	3521860	We're on fire right now.
3521860	3524020	So this is one Jesus kills and feeds to the birds.
3524020	3525180	We did this one, right?
3525180	3526020	Yeah, we did that one.
3526020	3528300	Oh, no, here's the one we got to read.
3528300	3528620	Here's.
3528620	3530420	Oh, OK.
3531060	3535740	This is like, this is admitting that you're on some G shit right here.
3535740	3538140	This is there's no hiding it.
3538140	3541900	These shall hate the whore and shall make her desolate naked.
3542300	3544700	She'll ease her flesh and burn her with fire.
3545900	3549540	For God had put in their hearts to fulfill his will.
3549940	3554500	Yeah, that's why I like to start with the ending of that one, right?
3554500	3556140	Which is at the bottom in Greek.
3556140	3558700	It literally just says they all said they can.
3558980	3567740	God gave into their hearts the idea, right, to follow his Nome, right?
3567740	3570820	His desire and what is his?
3570820	3572380	What is God's desire then?
3572380	3574900	What does he have in his mind to do?
3575500	3579060	They're going to me say something, they're going to hate her
3579660	3584980	and they're going to stripper naked and they're going to
3585460	3589060	consume her flesh.
3589060	3592700	And this word for flesh, sarks, there's a reason that Paul
3592700	3594580	associates it with sexuality.
3594580	3597700	He says, don't follow the flesh, follow the spirit.
3598260	3601540	This sarks is the fleshy pulp of a fruit.
3601980	3604780	When you bite into it and you get all that juice out of it.
3605220	3610620	That's what that's what they are consuming of her
3611140	3614700	after she has been thrown into this bed.
3615220	3618500	Right, she's going to be thrown into this bed and they're going
3618500	3622780	to cut the calcium, they're going to burn her up in the fire.
3622780	3626460	Now, this is what's weird, is that cut the cow is used
3626460	3631740	in religious concept context and it's used to burn that piece
3631740	3636500	of incense that you get that Smyrna that comes from between the legs
3636500	3641940	of Aphrodite, you burn that and it creates an odor, right?
3641940	3643660	So what is going on?
3643700	3650460	God is sitting there watching this orgy, this rape orgy, right?
3650460	3656220	That ends up in her getting totally consumed and it's what's in his mind.
3656340	3659820	And don't forget, don't forget this, but right before this or not
3659820	3664700	right before this, a few 15 chapters before this, he's coming out
3664700	3668620	and saying, nevertheless, talking to the church of Pergamon,
3668620	3673020	saying that woman, Jezebel, I will cast her on a bed.
3673700	3676380	And send my minions to rape her.
3676500	3679180	Yeah, that's the mistranslation in the English.
3679420	3681940	The Bart Ehrman pointed this out.
3682140	3684220	And I asked you about it and you were like, he's not on it.
3684220	3687220	Bart's spot on, that's what the Greek says.
3687580	3690180	And then it says, I will strike her children dead.
3690980	3693020	We're murdering children now?
3694420	3697580	And then he says on the bottom, I'm the morning star.
3698420	3701580	He say, right after he says, those are the people who will learn
3701580	3705380	of the deep things of Satan, I'm the morning star.
3705540	3709820	Yeah, that's like, what's he's saying?
3709820	3711340	You know, there's Satanists.
3711340	3713340	No, they had nothing on me.
3713340	3714620	I'm Lucifer.
3714620	3719660	Which that's how I'm reading you right now.
3719660	3723260	But like it's it's what it sounds like.
3723740	3725460	He moves in on the territory.
3725460	3726500	He takes it over.
3726500	3728700	He's the new leader, man.
3728700	3729260	He's the new.
3729260	3731220	You think you know about this stuff?
3731700	3732820	Yeah, watch this.
3732820	3734580	Yeah, now I'm going to kill you all.
3736740	3740340	Yeah, this and look at this and look and low.
3740340	3746700	A lamb stood on the Mount Sion and with him 144,000, having his
3746700	3749140	father's name written in their foreheads.
3749780	3751660	Now here's some more gang stuff right here.
3751980	3756740	And I heard a voice from heaven as the voice of many waters, as the voice
3756740	3758020	of the great thunder.
3758340	3761540	And I heard the voice of harpers harping with their harps.
3761700	3763300	There's that Orphic imagery right there.
3763620	3768380	And they sung as it would the new song before the throne and before
3768380	3772780	the four beasts and the elders and no man could learn that song.
3773140	3779260	But the 144,000, which were redeemed, these which were not defiled
3779260	3781900	with the woman, for they are virgins.
3782420	3786380	What's Jesus doing with 144,000 virgins?
3786380	3790460	And I'll bet you they're branded with a with a with a tattoo on their
3790460	3791340	foreheads.
3791420	3794060	Yeah, of course they are because they're sex slaves.
3794300	3794900	Exactly.
3794900	3796260	That's the whole point of that verse.
3796740	3798380	Yeah, that's crazy.
3798980	3799380	Yeah.
3799780	3804140	And by the way, when it says they are virgins, that's that's not like
3804140	3807300	physically, that's that's like a cultically.
3807660	3809140	Like it means like they're mine.
3809180	3810500	They only belong to me.
3811260	3811620	Right.
3811660	3812460	Am I right about that?
3813060	3814820	They're Parthenon calls them.
3814820	3815980	I checked this one out.
3815980	3816980	They're Parthenon.
3817420	3823500	So it's it, you know, we talk about Athena Parthenos, right?
3823660	3828780	I'm saying in the context that he's saying, he's saying that these only
3828780	3830020	they only belong to me.
3830020	3831740	Nobody else has access to them.
3831940	3833100	They're my slaves.
3833180	3834260	Right, right, right, right.
3835020	3835900	No, exactly.
3835900	3837660	That's exactly that's dark.
3837660	3837820	Yeah.
