start	end	text
2683800	2690920	hallelujah, amen, in some of his writings. Plutarch, in the first century, the second
2690920	2698200	century, the common era, he comments on this, on this exact person, and he says that he cites this
2698200	2705720	person. What's his name? Hang on, let me find his name. But anyways, while I'm finding his name,
2705720	2712680	this is what he says about him. He says that the word Amon, the god Amon, is the king of all the
2712680	2722440	gods of Egypt. He says that when Egyptians call on or call to any of the gods, not just Amon,
2723160	2732280	any of the gods, when they finish their prayers or when they're calling out to one another,
2733080	2743080	they use the term Amon. And we know that ancient Egyptian and ancient Hebrew, there is no vowels,
2744680	2751320	amen. So, some people, I'm one of them that this has been decided on by, a lot of scholars will
2751320	2755960	say that I'm going on fringe territory now. I don't care because I haven't heard any
2755960	2761240	better explanation of where that term comes from, better than what Plutarch says. It's in the
2761320	2767480	text, I'm Isis and Osiris, where he says that word Amon is the word that's used to
2769080	2775480	enchant and to call on any of the gods. So, I'm thinking that's your source right there.
2779560	2789800	So, when Jesus says, I am the amen, you can hear that he is deep in this thing. It's no wonder that
2789800	2797080	he would want to be called the Christ and what the Christ was because that is the one within
2797880	2805320	the right who is performing that mystery transformation, right? Oh my god, it's wonderful.
2805320	2812440	Drink of my blood, right? Love it. You know, they were doing that, right? So, it's not like
2813240	2818920	it's not like it's out of place. Beautiful. Yeah. Who's your amen?
2820680	2829880	Right, that term, amen. Yeah. It's fascinating though because I've only seen a few academics that
2829880	2835880	actually engage with this verse that Plutarch and I'm talking about from Isis and Osiris.
2836760	2842680	And the person that he cites is the person who writes the story about Moses,
2843560	2849720	pre-Bible. Like before the Septuagint is put together, this guy's writing stories about Moses
2850680	2855480	and it turns out that he's the guy who cites for this amen thing. So, I don't know. I don't know.
2855480	2859480	What do you guys think? And I'm interested to hear what people think about that.
2859480	2869880	We also have Olo Luzo. The verb in Greek, Olo Luzo, means to cry out in ecstasy. It can be,
2869880	2876200	it's usually like a... Oh, Hecateus. Sorry to cut you off. Hecateus of Abdera. I couldn't think of
2876200	2881560	the name but I found it now. Hecateus of Abdera. And going back, we're going back to ancient Egypt,
2881560	2887640	you know? Do you know how much it turns me on to have you quote Hecateus of Abdera?
2887720	2893800	That gives me hope for the world. I thought we were here to destroy it. You and I as two witnesses.
2893800	2902680	But that gives me hope, brah. And if anybody ever has anything bad about you, they can suck it
2902680	2907720	because you serve the muse, man. You bring back Hecateus. You're good. I love it.
2907720	2913480	You want to hear it? I got the passage from Plutarch right now. Plutarch says,
2914040	2921640	Moreover, the people believe that Amun is the name given to Zeus in the land of the Egyptians.
2922360	2931160	A name which we, with a slight alteration, hold on, you got to pause right there. Amun
2931960	2937880	with a slight alteration. He doesn't say what it is. It could be Amen. It could be Amzin.
2937960	2940680	He says slight alteration. Okay, remember that.
2942680	2952040	Pronounce Amun. But Menatho of Sabentus thinks that the meaning concealed or concealment
2952040	2958920	lies in the word. Hecateus of Abdera says the Egyptians use this expression, remember,
2958920	2965240	the altered form of Amun. So it's not Amun. It's an altered form of Amun. Like, come on,
2965240	2970360	dude, we have a slam dunk right here. I mean, let me finish this off. Egyptians express that
2970360	2978120	whenever they call to anyone for the word is a form of address, when they therefore
2979160	2986840	address the supreme God whom they believe to be the same as the universe as if he were invisible
2986840	2994920	and concealed and implore him to make himself visible and manifest, they use the alteration of
2994920	3004120	Amun. So great then was the circumspection of the Egyptians in their wisdom, touching that he has
3004120	3011000	to do with all the gods. And I've showed this to a couple of different academics and some of them
3011000	3016760	are like, wow, that's interesting. I think you're on to something. But I've never, it's just nobody,
3016760	3024040	it's like, that's it. It just ends there. Nobody's, everybody said, what does Amen mean? Oh, so,
3024040	3029800	it means so be it. It means so be it. According to who? Because that's, that's a later rendition.
3031800	3038280	Show me an ancient source before the Septuagint or before Christianity, where someone says that Amen
3038280	3044200	means so be it. What is your opinion now? You don't hear that until later. What's your opinion of
3044200	3048840	modern scholars? You've been interviewing them a bunch and you've had a whole, how about everything
3048920	3056600	from Harvard to, to whatever all over the place? What is your opinion? I don't want to come off as like,
3056600	3063960	some cocky amateur in my, in my house that's not these, these are I have respect for scholars,
3063960	3067880	because they put in the work and they are trained. But sometimes they're like this,
3068520	3073560	they only are looking at the thing that they're trained in. And they don't realize that some of
3073560	3078360	their stuff is overlapping. And some of these stuff, some of these scholars are overlapping with them.
3078360	3082200	And some of these scholars are, and they can't see it. That's why me and Derek try to bring
3082200	3086600	these scholars on together. Hey, look, you're looking at this. Hey, you're looking at this.
3086600	3091480	Look, here's two different pieces to a bigger puzzle. Not saying that I, not saying that I
3091480	3095480	know everything. And I'm not saying that at all. But I'm saying, I'm just saying my experience
3095480	3100760	was sometimes they can be like that. But I have respect for scholars. I love, they're, they're,
3100760	3106200	they're, they're brilliant people. Oh, of course, of course. But yeah, and I, that's what I'm,
3106200	3111000	that's all I'm getting at. I don't, if I can say it just for your audience.
3113240	3119640	I don't have any respect for scholars, especially the ones from the Ivy League,
3119640	3125960	especially the ones from the Ivy League. And it's not just me that thanks it. I have friends who
3125960	3130920	are professors. Well, you were a professor. You feel the same way. Yeah. And that's where I learned
3131080	3136440	as being a professor in going to international meetings. It's hilarious now. I went to,
3136440	3143160	I went to an international meeting in London and the London, I think we got bust up the Newcastle.
3143160	3148040	I can't remember where the actual meeting was, but the London Times came and of everybody's,
3148040	3153800	they, they watched and came to mind and said, this is the last frontier of classics,
3153800	3160040	because I was talking about drugs and I was talking about the pharmacological side. And
3160680	3166120	I fought for years against these classicists. Look, look at these texts. Somebody just opened
3166120	3173560	this text. You know, classicists mostly refuse to go to the New Testament. I don't know if you've
3173560	3179320	noticed it, but you, you're a religious studies scholars and whatnot. They're not classical
3179320	3185480	philologists. No. Classical philologists do not like to mess with the New Testament,
3185480	3190920	because they know, oh, there's a whole another group here who thinks they own the water, right?
3190920	3196200	It's like contested water. And if you go over there, China's going to shoot you with a missile or
3196200	3203000	something, right? So don't go over there. But yeah, Neil, if you can get these people to start
3203000	3209240	looking at it, like I would love to ask, why, why does nobody talk about the naked boy? I would
3209240	3217000	love to see you get with somebody from Harvard. You know, you just ask them straight out, a naked boy
3217720	3222840	seriously. Well, this is the thing. This is what, this is the thing about this. The God, everyone
3222840	3229320	agrees that the gospel of Mark is written where there's no, there's no extra fat. It's the shortest
3229320	3234360	of the gospels. It gets straight to the point. There is no extra biblical, there's no extra.
3235320	3241240	And they, it was five, like there's no extra information. Everything that Mark says has
3241240	3249080	some reason why it's there. Every, every syllable is there for a reason. So the fact that a little
3249080	3253640	boy runs away naked is not just like, I would just ignore that part. Just an extra information. No,
3253640	3258360	no, no, no, no, no, no. Mark is saying something here. We need to stop and look at it. What is
3258440	3264520	Mark trying to say? Not only that, not only that, Neil, I think that's a brilliant point, like something
3264520	3269880	that I would expect to, you know, that's what a scholar, you're doing what a scholar would do.
3269880	3276040	They're not doing their job. So you're doing it. You're exactly right about the concision of Mark.
3276680	3282200	I would take it even further and say, you've got more evidence because there is a much greater
3282200	3288840	concentration of Orphic mystery terminology in Mark than there is anywhere else. Almost
3288840	3296120	like you can take those areas that have that radiation, that Orphic radiation, and you can see
3296120	3303160	that other authors were saying, oh, we have to include this, but I'm going to blow it up into
3303160	3309800	something else. Right. You can, if you take a purple pen and you outline everything in the
3309800	3317480	Gospels that has to do with the mystery performance, you're going to see what's left over is the
3317480	3324680	garbage. Right. It's the, you can see consistently, if there's one thing we can say about Jesus,
3324680	3333240	just from an evidentiary standpoint, is the dude was way deep in a cult and he was way deep in a
3333240	3341720	mainstream death and resurrection mystery cult involving drugs and sex. Okay. If there's one
3341720	3349080	thing we can say from all of those purple markers, right, it's that. And I don't know,
3349080	3354120	do you ever get the sense that your guys in religious studies don't want to look at Jesus,
3354120	3361240	the Magus? Well, you know, I, so this is something that I've discussed with a lot of people is that
3362200	3366840	in religious studies in particular, just in religious studies, not in classicists and not
3367400	3373000	in, and not in full up, a lot of people, a lot of American biblical studies is
3373720	3380840	steered by the seminaries, by the churches, by the evangelical, the THD people,
3380840	3387640	not the THD, the THD people, the theology degree people. They're guiding the ship of biblical
3388040	3392920	in a lot of ways they are. I'm not saying that they had all the control, I'm not saying that it's
3392920	3398840	some, there's like a conspiracy to, you know, keep Christianity afloat. But I will say that there is
3398840	3406440	a lot of influencing by people with an agenda. And it's my personal opinion, feel free to disagree
3406440	3412200	in the comments. But that's how I see it right now. Do you think they've, this is something new,
3412200	3418760	or you think they've been doing this kind of crap for the last, I don't know, maybe 1600 years or
3418760	3424600	somewhere, somewhere around the times that Julian, the emperor, whom we both love, right? Neil's a
3424600	3431720	huge Julian fan, right? So am I. When that Christian soldier threw that spear into his back, fighting
3431720	3437560	over there with the Parthians. That was the, you were telling me just the other day about the
3438360	3443240	video about Julian. And I got to that part in his story. I had to take a stop and take a right,
3443240	3451480	like this changed history for the worst in my opinion. Because Julian was trying to bring back
3451480	3457880	that metropolitan Roman world where every city has their own God and every, everyone has the
3457880	3463560	right to worship their own God in their own way. And why did it take another 1500 years to get back
3463560	3470680	to that? And by the way, out of all people to rebuild and bring the Jews back to Jerusalem,
3470680	3477160	to where their temple is, he's the one that was going to do it. Julian was the last person that
3477160	3483960	said Jerusalem belongs to the Jews. And all the way up to 1948, no one did that, no Christian
3483960	3489240	emperor, no Christian emperor ever wanted to give Jerusalem back to the Jews. They wanted it for
3489240	3497800	themselves. But Julian was someone who understood that religion is personal. And so he's a hero,
3497800	3504920	in my opinion. We really lost a lot when Julian was taken down. Do you think that has anything to
3504920	3512040	do with the whole idea that they found Bacchic implements inside the temple and that temple
3512040	3518120	practice had become a, you know, there's a reason Plutarch, the priest of Apollo says
3518120	3523960	Judaism is Bacchic worship. And then he starts to talk about it in table talk, right? Then we lose
3523960	3530440	the rest of the document. As soon as he gets past the explains the pomegranates, he explains,
3530440	3535720	starts explaining the temple and what the priests are wearing and how it's all Bacchic.
3535960	3542520	You know what I think? We're talking about these academics who, they'll read this
3542520	3549720	passages by Tacitus and this is nonsense. But I think Tacitus is down to something
3549720	3559560	because you have this God Sabatios. Sabatios is identified as a form of Bacchus. But some
3559560	3563800	people have pointed out that Sabatios might be related to, he's the god of the Sabbath.
3564760	3570600	So you had this Sabbath God, who's like Bacchus, but a little bit more different, a little more,
3571160	3575800	you know, a little more institutional. And there's, there's, it's quite possible
3576600	3583320	that Yahweh has some links to Sabatios. It's a Phrygian father God. You know, he's like a Zeus.
3583320	3590600	He's like a Saturn. He's like Yahweh. Yahweh, Yahweh of the Sabbath might be the Sabatios.
3590600	3593240	There might be some connection there. That's all I'm saying.
3593240	3597720	Aren't they always trying to run out people? They're like, pull down that temple where all the
3597720	3603320	sex stuff goes on and stuff like that. And they're trying to change. I don't understand.
3603320	3609640	It seems like that's the inner mysteries are when, when you get deeper into any religion,
3609640	3614760	the inner mysteries is always something like some phallus or something. Some in the middle of a
3614760	3621240	temple or the Holy of Holies is supposed to be, there's the phallus, you know, the, the, the sacred.
3621240	3628120	There's a reason, you know, there's a reason we need the virgin, right? And all of the, all of the
3628760	3634840	imagery around the, the virgin mother, people think the virgin mother started with Mary. It doesn't.
3635640	3644040	It doesn't, right? Neither does her power to carry the purple. The, the nurse that stuck her
3644040	3651480	fingers into Mary's vagina on the Coptic side pulls out the burning purple. It burns her hands,
3651480	3659640	right? There's some transfer, you know, you were talking about symbols and you were talking about
3660760	3667720	Rome and how important Rome is that Roman mystery is the foundation. That's why you look at the
3667720	3675400	apocalypse and you see Rome, right? The, the, the seven hills are there for a reason. It's because
3675400	3683480	they developed the mystery and Numa is taking it from this girl named Egeria, who apparently lives
3683480	3691080	for a thousand years, but looks like she's a teenager the whole time. And he takes those books
3691080	3698440	and he buries them, right? When he dies, he's like, she told me everything. The future of the city of
3698440	3703320	Rome, what would happen? And it was huts, you know, I mean, it was nothing, well, it was more than
3703320	3710360	huts, but, um, and they buried those books, right? And on his instructions as death, they dug them
3710360	3715720	up years later, took them to the Senate and the Senate was like, Oh my God, we have to get rid of
3715720	3722600	these things. So when the Christians come along and they're calling them civilists,
3723320	3729160	you know, it's, those traditions are not, there's a, there's a reason for Peter and Rome,
3729720	3736600	right? And it's a mystic reason. It's a mystic reason that goes right back to Jesus getting
3736600	3745560	arrested with that kid. It's not odd. Heracles has one, right? God himself has one. He's
3745560	3749720	got his boy. You know, they talk about in that dirty poetry that you were talking about,
3749720	3756280	they talk about what it is to pull a Ganymede. That means to drink out of a boy's anus.
3756280	3763160	The nectar. Yeah. I read that. I saw that go from straight toe. And this is like, these were like
3763160	3769400	popular porn, basically. It's like the ancient version of porn. And that's what they were,
3769400	3774920	and that's the imagery is like Zeus and Ganymede and Apollo and Hayekinth. And
3775640	3779800	there's a lot of that going on. And it's just, that's the, this is what we, this is the context
3779800	3784680	that I think should be mandatory for people to realize before they even look at these texts.
3784680	3790840	Yeah. Look what you've done too. Your audience should appreciate the fact that you have not
3790840	3797560	had the benefit of Harvard education, yet you are able to swim those currents and access that
3797560	3804760	information. And now you're, you're, you're going beyond where they're capable of going.
3805400	3815320	And that's, you know, that's amazing. I would have you in, as my trench warrior anytime, anytime.
3817480	3821640	The sources don't lie. Yeah. And here's the thing, even if the sources are wrong,
3822280	3827400	even when Herodotus tells a story that might not be true, there's something that story tells
3827560	3833080	us something about the time. Right. So when Herodotus is saying that there's one eyed men
3833080	3837480	in gold guarding griffins living in the North where the hyperboreans are, that might not be a
3837480	3843320	true statement, but it tells us of how the Greeks thought of the Scythians. They thought of a magical
3844120	3849640	fairy land up there and it was dark and there's forests were scary and there was monsters creeping
3849640	3855400	out. That's how the Greeks thought of the, the North. Herodotus captures that. That's why I'm
3855400	3860440	saying even the primary sources, even if they're not true, they're, they tell us more about the
3860440	3867720	context of the time than any modern theory can tell us. There's a, there's a dragon that guards a
3867720	3875320	tree. Everybody knows about him. It's in the grove of Mars and on the tree hangs a skin,
3876120	3883960	right, of a ram and on it is written the sacred song. Right. That's the cibulations. They're
3884040	3891720	all captured there and that dude walks around. He's blind. First of all, but he walks around
3891720	3898200	with poison that he can spit. He can use on arrows. He can do whatever he wants. And if you get near
3898200	3904760	it, he'll kill you immediately. The Greeks couldn't conquer. They went to, they went to Troy with all
3904760	3909720	their big fights and we know about Bronze Age combat. We can put the limny and steel up here,
3909800	3915800	you know, harkening back to the Bronze Age with the combat. Yeah, but what's really, what's really
3915800	3923800	courageous? What's really courageous? It's Odysseus with his arrow poison. Having Cersei put him into
3923800	3930600	a death state and you didn't know that. You're like, what? That's not part of the, of the Odyssey.
3930600	3938120	Yes, it is. Cersei, like Jesus, turns a bunch of soldiers into pigs. Right. She raises from the
3938120	3945240	dead. Did you know she says, John Tsitsi says in lycophron is indicating the resurrection
3945960	3955000	of Odysseus. Odysseus is Jesus a long time, a millennium before Jesus was millennium.
3955000	3958840	He was the hero of the Greeks. That's what everybody thought of. He was the example.
3960520	3967160	What you're getting at is so true. And in fact, Derek Lambert was in the chat. I saw, he left
3967240	3973640	the comment asking if you've seen Dennis McDonald's, Dennis McDonald's. So Dennis McDonald's put
3973640	3981080	together all of the mimesis from Homer. That's in the Gospels. And so I want to just give you one
3981080	3987480	example. Just, just to get your reaction. It's about Cersei too, by the way. And I just want to,
3987480	3991720	if you don't mind, I just want to get your reaction. I think you really appreciate this.
3991720	3995800	I really do. I really think you will. So Dennis McDonald put this together. Look at this. Can
3995800	4000760	you read this or not? I'll read it to you if you can't see it. Yeah. No, I got it. Odysseus in his
4000760	4006920	crew sailed to the land of the Cyclops and of Cersei. Jesus and his disciples sailed to the
4006920	4011640	region of the garrisons. All right. So we have two people, two different stories, people sailing.
4011640	4015880	You might be, all right. That's not a big deal. But let's look at the sequence here. On the mountains
4015880	4023080	of the Cyclops is innumerable goats grazed. Cersei turned soldiers into swine. On the mountain,
4023320	4028920	now back to Mark. On the mountain, a large herd of swine grazed. Okay. Odysseus and his crew
4028920	4035080	disembarked. Jesus and his crew disembarked, the same Greek word. They encounter a savage,
4035080	4042360	lawless giant who lived in a cave. Jesus encounters a savage, lawless demoniac who lived among the
4042360	4051720	caves. Polyphemus usually was depicted nude. The demoniac was nude. Now Cersei recognizes Odysseus
4051720	4059640	and asks him not to harm her. Swear an oath. Orcon, not to plan another plot to hurt me.
4059640	4067400	The giant Ask Odysseus intended to harm. The demoniac recognizes Jesus and uses that same
4067400	4075080	root word, orcidso, right? Is that how you say it? Orquico? Orquizo, yes. Orquizo. You not to
4075080	4080840	torment me. So we have, all right. So we have these, the sequence of events is lining up here.
4080840	4087560	Let's keep going. The giant asks Odysseus his name. Jesus asks the demoniac his name. Odysseus
4087560	4095800	answers, nobody is my name. The demoniac answers Jesus. Legion is my name. Odysseus subdues the
4095800	4102200	giant with violence and trickery. Cersei's magic turned Odysseus's soldiers into swine.
4103000	4111000	Jesus subsdues 2,000 demons with divine power and sent them into the swine and drove the swine
4111000	4117960	into a lake. This is lining up perfectly. Polyphemus, the shepherd calls out to his neighbors.
4117960	4123320	The swine herds call out to their neighbors. The Cyclops is coming and the site asking Polyphemus
4123320	4129320	for stolen sheep. The garrisons come to the site to find out about their swine. Odysseus and his
4129320	4135400	crew embark. Jesus and his crew embark. And Odysseus tells the giant's proclaim that he had
4135400	4142440	blinded him. Jesus tells the healed demoniac to proclaim what God had done for him. Now this is
4142440	4149800	just so, it's the same story being retold through a different lens, through a different time,
4149800	4154840	through a different character. Odysseus and Jesus. You also had the idea of Jesus's feet
4154840	4161800	being anointed by Eurycleia. Jesus' feet are being anointed by Mary and then he says to her,
4161800	4169320	you're famed we told far and wide, which Eurycleia, the girl who anointed Odysseus' feet,
4169320	4175400	that name Eurycleia in Greek means famed far and wide. Jesus is only putting a pun on the name.
4177160	4181800	It's too much. It's too good. I thought you'd get a kick out of that.
4181800	4187800	Yeah, no, I get a big kick out of that. I like to stay in the shallow waters that are just
4188520	4194120	linguistic. So I'm thinking about his use of the verb there. I'm not impressed with the boarding
4194840	4199880	and the turn of phrases that are the same. I can do that with a whole bunch of texts. It doesn't
4199880	4208840	mean they're related. But the content of the progression of the narrative is you have to,
4208840	4216360	I have to agree, there's a lot of overlap there. It's the sequence of the events that line up.
4217240	4221080	They're not scared. They're lined up the sequence. You know what I mean? What if, Neil,
4221080	4229320	there's also a connection with the, for example, Jason, right? Jason, yeah, his name is Iason.
4229320	4235080	It is, I keep telling people this, it is the name Jesus and they don't, because they want to say no,
4235080	4243400	it's Joshua. And I want to say no, because this name is part of a religious right that predates.
4243400	4248680	It goes all the way back to Mycenaeus. Bronze Age, right? So it's not coming from the Hebrew.
4248680	4256280	It can't be. There is none. And to add to what you're saying, both of the roots of those words
4256280	4263400	have to do with healing. Jason Healer, Joshua, even Joshua in Hebrew has to do with healing.
4263480	4267240	So they're both, both of these words are coming from a common source.
4267240	4274680	I think that's what that Pulaskean is. I think that, I don't think it's that the Jews didn't have it.
4274680	4279720	I think it's that, just like the Egyptians, the Egyptians that absorbed it from 3000 BC.
4279720	4284200	Mediterranean language, all overlapping, all the Mediterranean languages.
4284200	4290840	And Neil and I are not just making up these Pulaskeans. These are a real people. And the
4290840	4296200	Georgians will tell you, these are the early Georgians who's, you know, anyway, good stuff.
4296200	4300280	After the Bronze Age collapse, it's the Pulaskeans that are populated in the Mediterranean.
4301080	4305480	It makes you think if there's some kind of movement, some of those migrations
4306040	4313080	cause that sudden change in the population. I don't know, because I mean, why are they calling
4313080	4318360	them Autochthonous, right? Why is everybody referring to them as the original people?
4318360	4325080	When we talk about Jewish migration, that's not unusual, right? It's, we watch, we sit down, Neil,
4325080	4331160	and we watch our, our, Charlton Heston, every Easter. We're about to have him come out.
4331160	4335960	And for all I know, he's doing it tonight. And he's spreading his arms and he's making
4335960	4341800	the seed part, right? We're moving these people, right? Guess what? These migrations happen all
4341800	4350760	the time, right? So this is a dynamic of the world. It wasn't that Jehovah is Jewish, right?
4350760	4356200	This is coming through. When Jehovah tells Moses, he's like, set up this tent and you're
4356200	4361320	going to go in this tent. My voice will be there. Boom. It's a Talistarian.
4361320	4367800	The second voice of God, right? Right. He's, he's working from tradition. He's not bringing
4367800	4373640	them out ex nihilo. That's what I'm saying. This, this was a, the way they, the way Leviticus
4374520	4380200	just prescribes how the priest is supposed to come in and, you know, sacrifice the bull
4380200	4386280	and sprinkle the blood seven times on the altar. These are straight from the ancient pagan world
4386280	4392120	on how to get an oracle from a different God, any God. Yeah. Whatever you set up their tent,
4392120	4399560	you set up their, their, their oracle with, with the, with the altar the same way. So the way,
4399560	4404680	the way they're worshiping Jehovah is no different than somebody in Phrygia is worshiping
4404680	4411800	Sabazios or somebody in the, in Libya worshiping Ammon. They're all doing it the same way.
4411800	4419000	Yes. And that Neil is what this letter of Pseudo-Clement mentions. It says they're showing them
4419080	4425000	the attitum. That's that space that you're trying to preserve for the oracle. You're
4425000	4433320	performing the mystery, right? So I don't know why Christians don't put more value and actually
4433320	4440440	looking at what their texts are saying, right? Rather than reading everything through the last
4440440	4448600	16, well, the last 1800 years of Christianity. They're afraid of being like a pagan.
4448600	4454760	Yeah. Like, why? That's if you want to do religion, do it right. Yeah. These are, these are ancient
4454760	4461160	traditions that are going back to before we had writing. And it's the same, it's the same traditions,
4461960	4467080	you know, evolving basically, evolving over time. So what are you scared of? It's the same. It's,
4467080	4472280	you're just following the history, you know, I would love to tell every Christian in the group,
4472280	4479960	if I could address every Christian out there and tell them, I've been to the texts and I can tell
4479960	4489560	you there is no such thing as eternal life. It does not exist. What Jesus himself promised
4491160	4500760	was Ionic life. And Ionic life is a place within the operation of the mystery.
4501480	4507400	So he was saying, straight up, get the same phrase in the Orphic. What is that,
4507400	4515160	that papyrus, devouring papyrus? And I proclaim Ionic life. Orphi says it.
4516760	4521880	It's the ion, right? And Christians don't get that because they hear just through an accident of
4521880	4529080	history and the translating. And it wasn't so accidental because the church fathers had a lot
4529080	4536200	of poll on how we'll set our doctrine and our ideas. And as soon as you get doctrine and ideas,
4537160	4542280	you're, excuse me, you're live, so I'm not going to be rude about it, but you're in a bad place.
4542840	4548680	Your vision is obscured from the actual evidence because that's what we get in the actual evidence.
4549400	4560120	So there's no salvation, right? There is the soter. There is the soteria. And the first soteria
4560120	4570360	is described in the Orphic hymns to this female divinity who is a virgin mother, right? So you
4570360	4576920	can see how the Orphics would be able to grasp. She's also the light bringer, the Luciferia.
4576920	4584040	Exactly. Right? The light bringer, which is what they call Diana up in the Crimea. People were
4584040	4588920	like asking the other day on the channel, where's the Diana of Nemus? Where is she from in Italy and
4588920	4593720	all that next, you know, we're talking about the lake and all that kind of stuff. All this stuff
4593720	4603080	is coming from that Diana who lives in the Crimea. And she has the right of sacrifice. Any stranger
4603720	4611880	that washes the shore, she kills them. She kills them in a right. Why? Because she was killed
4612760	4619240	in a right. They're perpetuating the same priesthood. So, and for those of you who are Christians,
4619240	4624840	the mystery is not a question. It's not a secret. The mystery is an operation
4625640	4633720	that these religions are doing. It is a practice. So when you hear mystery and Paul the Apostle is
4633720	4640280	talking about mystery, you are not hearing what they were saying. I tell this to my seminarians
4640280	4646280	every year because I feel bad. Feel bad for the Christians. I tell them, I say, you have not read
4646280	4653000	the Bible. You think you have, but you have not. Neil knows that once you start looking at the Greek,
4653800	4657800	then it all of a sudden opens up and I'm not talking about the stuff that comes canned
4657800	4662920	out of a seminary. I'm not talking that. I'm talking about the stuff that you need that'll
4662920	4668280	allow you to read ancient medical texts or ancient epics or anything like this.
4668280	4675080	This is, this is Kalamikis, Kalimakis written around the same time as the Septuagint was
4675080	4682520	translated, right? So it's that Alexandrian 3rd century BCE Greek. In here, there's a hymn to
4682520	4691240	Artemis. So this is, we're talking, and it says, she is quoting her saying, I want to be a virgin
4691240	4700760	forever and let me be the light bringer, Luciferia. The virgin light bringer, Soteria, a savior,
4701320	4707640	virgin, light bringer, all these tropes that you see with the Christ. It's already being
4707640	4716520	applied to these other gods way before Diana, who's Artemis, is a savior, virgin, goddess.
4717960	4724680	It's just, this is all, this is, it's, this is the way religion is done. Christianity can just
4724680	4729240	pop up out of nowhere and start this new thing that no one's heard of before and no one's done.
4729240	4737080	This is the, this is business as usual. Nothing different is going on here. Just, this became the
4737080	4741960	religion of the West, became the Roman Empire's state religion. So everybody thinks it's special
4741960	4746520	now, but like, it could have been, it could have been any of these, any of these traditions that
4746520	4754760	made it that way. You know? They called it the way. They called it the way. Oh, don't, oh, don't.
4755720	4762680	Yep. Yeah. And that's what, when you're walking it, when you're engaging that mystery,
4763240	4768760	you understand. And it puts you in a place where when he said Soteria, when he said salvation,
4769320	4775640	people would have understood, right? And then what's really creepy, what's really creepy,
4775640	4781000	you know, everything about this, that says that there are certain things that we have to deny,
4781640	4787880	right? Certain things we have to deny. I don't want you telling people. When Jesus is talking,
4787880	4794040	preaching, you get your funny Western vision of him standing on the hill in his sheet, right?
4794040	4800040	And he's not like this and he's like, my people, you know, blessed are the meek, right?
4801240	4810360	Wait a minute. Is this the same Jesus who walks around speaking in analog so that people won't
4810440	4815160	understand what he's saying? It's not so that they will. Jesus doesn't walk around saying,
4815160	4821000	I'm going to give you an example. It's a metaphor for you to figure out, right? So it'll further
4821000	4827880	explain what I'm saying. He doesn't say that. It says he purposely kept them. It's so that the
4827880	4835960	people who are outside, those who are not initiated, remember, he is a mystagogue. The letter says,
4835960	4843800	Jesus, the mystagogue, it's in there. So what do we, you know, he fits the profile perfectly.
4843800	4848760	And you got the hero fan thing, too. Yeah, yeah. All the titles that he's getting,
4848760	4854120	in the revelation, the author of the revelation calls him Lucifer. Yeah. Calls him the son of
4854120	4859400	the morning, the dawn. That's Lucifer. Right. He's the morning star. He's the morning star. He's
4859400	4864920	getting all the same titles. He's getting all these mystery religion titles. Yeah. Yeah. So if
4865000	4870040	he is, and if, you know, in the book of revelation, a lot of Christians don't realize it, but in the
4870040	4881720	book of revelation, he's wearing a woman's nightie. He's wearing a bra that is made for a woman. And
4881720	4889560	it says it's around his breasts. And it's the Greek word for the feminine breasts. Has it been used
4889640	4894200	for males before? That's where people are like, wait a minute, wait a minute. But the thing that
4894200	4902040	he puts around them that, that it's usually translated as girdle, that's a part of his kit
4902040	4907800	that is the morning star's kit. And the morning star is originally a woman. The morning star is
4907800	4917240	originally Urania. And so if Urania, the morning star has this kingdom, and the word Urania there
4917320	4923560	is the word for heaven, right? She is the one in charge of the heavenly kingdom. Jesus is just
4923560	4930360	taking that machinery and bringing it to himself. Does it make sense then that he has to be with the
4930360	4937240	naked boy at four a.m.? Yeah, because he's deriving an antidote for a cup that apparently at the time
4937240	4944600	he doesn't want to take. He knows how crazy this is, what they're doing. Right. He says that in the
4944600	4951080	same chapter he says, take this cup away from me. No one knows what he's talking about. It's all
4951080	4958200	there in chapter 14. He just brought it back full circle to me. All the language is there. So if you
4958200	4965240	were some, if you were an Alexandrian initiates in the first century, and someone brought this text
4965240	4969160	marked to you, you're reading 14, you would, you would know exactly what this is. You would say,
4970120	4975320	I know what's going on here. There wouldn't be this big question like we're here today in 2023.
4975960	4983560	No, no, no. The Greek ear of the first century would know what this is. They would understand
4983560	4988520	right away. And if you weren't in the group, you weren't initiated. Maybe you weren't one of those
4988520	4994360	boys that went through the process, but you were on the outside, and you knew this is a thing about
4994440	5001480	hearing, you know, and there's code. And you saw Romans coming into Alexandria, arresting
5002360	5008680	Christians for taking little kids off the street. Right. They're arresting Christians
5009320	5017640	for abducting and abusing children. Right. If you didn't have ears to hear, you'd be like those
5017720	5024920	cultists. Right. Well, you'd know, you'd know this is part of the deal. And people don't realize
5024920	5031560	my religion, the religion that I'm trying to replace my democracy with its deocracy,
5031560	5040440	that is built upon pederasty. It is built upon dudes getting arrested in public parks
5040440	5045960	at 4am and saying, why are you coming at me with all the weapons? I'm not dealing any kids here.
5048200	5055480	Dude, that's such, that's exactly what it is, man. That's crazy. Yeah. Yeah. Somebody actually
5056600	5061400	super chatted before you even brought up the secret mark chat GPT. Thanks for the super chat.
